,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
41,0.6418152350081038,0.6270905053338434,0.17978153646881276,0.7355436617429237,0.20917805377578713,0.1664287445794166,0.19314429118979112,0.7007299270072993,0.5398009950248757,0.4601990049751244,0.29927007299270075,1.0,1.0,0.0,0.0,0.6088794926004228,0.638235294117647,0.39112050739957716,0.36176470588235293,0.6211562115621156,0.8671586715867159,0.3466666666666667,0.6533333333333333,0.13284132841328414,1.0,1.0,0.0,0.0,0.7057057057057057,0.5909090909090909,0.29429429429429427,0.4090909090909091,0.6817102137767221,0.7668621700879765,0.48731884057971014,0.5126811594202898,0.23313782991202345,1.0,1.0,0.0,0.0,0.6488833746898263,0.6285046728971962,0.3511166253101737,0.37149532710280375,0.6418152350081038,0.26553111735313767,0.7029569892473119,0.0,0.0,0.0,0.05,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7358545959197231, 0.696426366975539, 0.671107765118478, 0.6423344049375319, 0.6382557765324123, 0.6223303372324467, 0.60338164953585, 0.6053249760505502, 0.6078999445335799, 0.5940004745080788, 0.590284858316042, 0.5832045020270815, 0.5841195369846355], 'val_loss': [0.6668731727098164, 0.6547013779400814, 0.6367583494437369, 0.6331087061268116, 0.625352890867936, 0.6215838893705051, 0.6243209083553268, 0.6203556331063089, 0.6275918531997001, 0.6226835856553514, 0.626396250145638, 0.6284971838055352, 0.633184789163381]}"
42,0.6320907617504052,0.6093713798751015,0.0719218735915983,0.8928097543482159,0.08183933922514108,0.025733110616184107,0.17288084659557718,0.7951002227171492,0.44696969696969696,0.553030303030303,0.20489977728285078,1.0,1.0,0.0,0.0,0.6197916666666666,0.6579925650557621,0.3802083333333333,0.3420074349442379,0.6319526627218935,0.8208333333333333,0.3288590604026846,0.6711409395973155,0.17916666666666667,1.0,1.0,0.0,0.0,0.6632996632996633,0.532608695652174,0.3367003367003367,0.4673913043478261,0.6323907455012854,0.8040638606676342,0.41467889908256883,0.5853211009174312,0.19593613933236576,1.0,1.0,0.0,0.0,0.6345933562428407,0.6260387811634349,0.3654066437571592,0.3739612188365651,0.6320907617504052,0.23877058658017927,0.709346991037132,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7629305058756667, 0.7069453956791344, 0.6745528153375238, 0.6603360125867599, 0.6544045690991744, 0.6289036853218379, 0.6175470037029573, 0.6080807880738696, 0.6012737356238763, 0.5923421408483428, 0.584878082115872], 'val_loss': [0.711119285961877, 0.691343264782477, 0.6881023655053575, 0.6754196920858221, 0.6760859038183081, 0.6746948701650025, 0.6810690871617089, 0.677742197204698, 0.681537036712353, 0.6874592789271583, 0.6860935396028434]}"
43,0.6717990275526742,0.643934028671989,0.09051691179600535,0.8592025081692132,0.11067337729954874,0.061635944700460854,0.152707424095942,0.8133640552995391,0.4864864864864865,0.5135135135135135,0.18663594470046083,1.0,1.0,0.0,0.0,0.6500920810313076,0.6896551724137931,0.34990791896869244,0.3103448275862069,0.6629353233830846,0.875,0.3670886075949367,0.6329113924050633,0.125,1.0,1.0,0.0,0.0,0.7041420118343196,0.6304347826086957,0.2958579881656805,0.3695652173913043,0.6883720930232559,0.8371104815864022,0.45075757575757575,0.5492424242424242,0.16288951841359772,1.0,1.0,0.0,0.0,0.6708286038592508,0.6742209631728046,0.32917139614074914,0.32577903682719545,0.6717990275526742,0.31516463721188404,0.7448015122873345,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7321169303059175, 0.6874428841277644, 0.6602140351388067, 0.6434832614642807, 0.6283411713676642, 0.6193487339928548, 0.6072859359260184, 0.6030624801039991, 0.5955213164391617, 0.5919751436169498], 'val_loss': [0.6786823574348018, 0.6647994544824608, 0.6628256589777557, 0.6546805373087585, 0.6540623034542872, 0.6578418001954854, 0.6617040214268303, 0.6636913389812115, 0.6647254327530803, 0.6702398983573141]}"
44,0.6547811993517018,0.6388906531173917,0.010863812925914984,0.9590915803810243,0.029304589053977814,0.013418447107868658,0.1566356793648491,0.8292079207920792,0.45169082125603865,0.5483091787439613,0.1707920792079208,1.0,1.0,0.0,0.0,0.5960854092526691,0.73046875,0.40391459074733094,0.26953125,0.6381418092909535,0.8157894736842105,0.46,0.54,0.18421052631578946,1.0,1.0,0.0,0.0,0.7281879194630873,0.5847457627118644,0.27181208053691275,0.4152542372881356,0.6875,0.8238805970149253,0.45390070921985815,0.5460992907801419,0.1761194029850746,1.0,1.0,0.0,0.0,0.641860465116279,0.6844919786096256,0.3581395348837209,0.3155080213903743,0.6547811993517018,0.30108903684972566,0.7215686274509803,0.0,0.0,0.0,0.2,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7408832942051081, 0.6991759690246917, 0.6615916830673226, 0.6502659704186246, 0.6379132499483207, 0.6228610111346355, 0.6119485450881267, 0.6026673054716614, 0.6003451731645946, 0.5960396596321412, 0.5857868916442143, 0.5910115020249335, 0.5853659448040367, 0.5888810247605812, 0.5747578009932823, 0.5803473994092218, 0.5724915909079663, 0.5733440305016335, 0.571729447544091], 'val_loss': [0.6965172010877354, 0.6742017737284363, 0.6626597867320906, 0.6561903333374364, 0.6545955273303908, 0.656230516520589, 0.6507579655299786, 0.6483783637463805, 0.6473772586115941, 0.650120107992458, 0.6484156084446772, 0.6477623451576542, 0.648694280670722, 0.6457690946486315, 0.6469704426734554, 0.6464650556143479, 0.6482769837263624, 0.6504952987195992, 0.651467086573844]}"
45,0.6280388978930308,0.6066629990901589,0.03412221525176934,1.0291521840111484,0.021937754634652085,0.016122748658934927,0.1342647188681468,0.8707482993197279,0.33249370277078083,0.6675062972292192,0.1292517006802721,1.0,1.0,0.0,0.0,0.5916795069337443,0.6984126984126984,0.4083204930662558,0.30158730158730157,0.6157517899761337,0.8546255506607929,0.38461538461538464,0.6153846153846154,0.14537444933920704,1.0,1.0,0.0,0.0,0.6510067114093959,0.6632653061224489,0.348993288590604,0.336734693877551,0.6540404040404041,0.8652694610778443,0.3480565371024735,0.6519434628975265,0.1347305389221557,1.0,1.0,0.0,0.0,0.6103484688489969,0.686411149825784,0.38965153115100315,0.313588850174216,0.6280388978930308,0.2516079129785232,0.7157894736842105,0.0,0.0,0.0,0.25,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.749671359418292, 0.7001936138683301, 0.6751490311328289, 0.6466530052679406, 0.6330592217921244, 0.6231160114466218, 0.6141433450224486, 0.6006606744199917, 0.6010947721206973, 0.5958732689761664, 0.5929294497909297, 0.5825741439419948, 0.5818123311630158], 'val_loss': [0.6944527486075274, 0.6739028709137488, 0.6624148734185377, 0.6546109101550299, 0.651233207359005, 0.6521428524241274, 0.647378822569905, 0.6473383196452369, 0.647728899229876, 0.6483414513379456, 0.6503381449201329, 0.6512819304157366, 0.653004536744554]}"
46,0.6061588330632091,0.5853666267800398,0.03732859177886888,1.036748210661254,0.028173628173628118,0.04652441059264645,0.1349542019170589,0.8812351543942993,0.29770992366412213,0.7022900763358778,0.1187648456057007,1.0,1.0,0.0,0.0,0.5734157650695518,0.7005988023952096,0.4265842349304482,0.2994011976047904,0.5995085995085995,0.8347107438016529,0.3258426966292135,0.6741573033707865,0.1652892561983471,1.0,1.0,0.0,0.0,0.6273291925465838,0.5918367346938775,0.37267080745341613,0.40816326530612246,0.6190476190476191,0.8642533936651584,0.3064798598949212,0.6935201401050788,0.13574660633484162,1.0,1.0,0.0,0.0,0.5913312693498453,0.660377358490566,0.4086687306501548,0.33962264150943394,0.6061588330632091,0.20730420396204377,0.7022058823529412,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7406882746822798, 0.6928092581674198, 0.663712075605777, 0.6454529458001058, 0.6255657354784753, 0.6216069712352044, 0.6126886254550369, 0.6025835912381778, 0.5978852666479748, 0.5945851331520897, 0.5910564645450108, 0.584188678211445], 'val_loss': [0.6954019750178102, 0.6819113437463398, 0.6763178228366713, 0.6754698772662082, 0.6747746955045322, 0.6723035643940513, 0.6722988302891071, 0.6862113104175459, 0.6909175990564138, 0.6910430366693721, 0.6982604697165702, 0.6975285509819926]}"
47,0.6231766612641815,0.5942052452750053,0.10658123583638257,1.1231357863887985,0.09021829893832756,0.11887694145758665,0.12847753886670776,0.9212962962962963,0.28391959798994976,0.7160804020100503,0.0787037037037037,1.0,1.0,0.0,0.0,0.582723279648609,0.7687074829931972,0.4172767203513909,0.23129251700680273,0.6156626506024097,0.8024193548387096,0.3782051282051282,0.6217948717948718,0.1975806451612903,1.0,1.0,0.0,0.0,0.6722972972972973,0.5462962962962963,0.3277027027027027,0.4537037037037037,0.6386138613861386,0.8779411764705882,0.3104693140794224,0.6895306859205776,0.12205882352941176,1.0,1.0,0.0,0.0,0.609805924412666,0.6745098039215687,0.390194075587334,0.3254901960784314,0.6231766612641815,0.23144776051311605,0.7197106690777577,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.731490061381938, 0.6901383873013984, 0.6648840640117037, 0.6413393608351284, 0.6321684507857467, 0.6196957908522092, 0.6123632509634822, 0.6111361745188542, 0.60211675039254, 0.5982432726214237, 0.5971313259789041, 0.5876537490250909, 0.5853806934960389, 0.5803908913568968, 0.576011712928698, 0.578007372294656], 'val_loss': [0.7168592255607791, 0.7054040166530532, 0.6983762868502845, 0.6979189030071984, 0.7008811843540022, 0.6995246272820693, 0.7018418152805282, 0.6971254464585771, 0.7050045752814906, 0.6972537885310679, 0.6922287540397181, 0.7061092766672976, 0.7052791642273969, 0.7094315645183146, 0.7111348471178217, 0.7087663518272431]}"
48,0.5948136142625607,0.5669762887689214,0.08491275990566932,1.0959382343068143,0.07489517819706493,0.10266950153555399,0.12054859300975924,0.9301204819277108,0.22278481012658227,0.7772151898734178,0.06987951807228916,1.0,1.0,0.0,0.0,0.556998556998557,0.7521367521367521,0.443001443001443,0.24786324786324787,0.5851851851851851,0.8274509803921568,0.28994082840236685,0.7100591715976331,0.17254901960784313,1.0,1.0,0.0,0.0,0.6374622356495468,0.5268817204301075,0.36253776435045315,0.4731182795698925,0.6132075471698113,0.891044776119403,0.2429078014184397,0.7570921985815603,0.10895522388059702,1.0,1.0,0.0,0.0,0.5830078125,0.6523809523809524,0.4169921875,0.3476190476190476,0.5948136142625607,0.1775695125274967,0.7048406139315231,0.0,0.0,0.0,0.4,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7447257330085169, 0.6980022947029316, 0.6601419245291734, 0.6543698415855052, 0.6360798380777196, 0.6229350578008833, 0.6246775188379444, 0.6137661720871738, 0.6041243956228128, 0.6079709542901378, 0.5981238595830828, 0.5980230169565889], 'val_loss': [0.698946556340345, 0.6789096948588907, 0.6700445794866152, 0.6675356211449935, 0.6596616419703372, 0.66347035632925, 0.6574213721974176, 0.6607080229863465, 0.6617983512067602, 0.6629096744996816, 0.6615292767764103, 0.6622759530901426]}"
49,0.6053484602917342,0.5667730312578942,0.11740429058572671,1.132749343758518,0.10460008532297693,0.11732786137710893,0.10683556945685166,0.9604651162790697,0.18251928020565553,0.8174807197943444,0.03953488372093023,1.0,1.0,0.0,0.0,0.5649794801641587,0.8068181818181818,0.43502051983584133,0.19318181818181818,0.590964590964591,0.8431372549019608,0.3,0.7,0.1568627450980392,1.0,1.0,0.0,0.0,0.6574923547400612,0.5454545454545454,0.3425076452599388,0.45454545454545453,0.6337349397590362,0.9167883211678832,0.2167577413479053,0.7832422586520947,0.08321167883211679,1.0,1.0,0.0,0.0,0.5935727788279773,0.6761363636363636,0.4064272211720227,0.32386363636363635,0.6053484602917342,0.18978565277866133,0.7205966724039014,0.0,0.0,0.0,0.45,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7632161609276267, 0.7129098130631323, 0.7045492816680347, 0.6765758577003272, 0.6625113044404908, 0.6471119213678945, 0.6383630830201246, 0.6329044991179774, 0.6230115183948208, 0.6223660960850562, 0.6124679221175603, 0.606078550189324, 0.6071122405791664], 'val_loss': [0.7278335569841177, 0.713890360917157, 0.7085032977073299, 0.7015257810774119, 0.6972387392028623, 0.6989329879583135, 0.6977640443485276, 0.6965318498341179, 0.6993853430516324, 0.6984638627241497, 0.7032091388335595, 0.7039030382507726, 0.7076382318488982]}"
50,0.5688816855753647,0.5340372141971342,0.03607636141734155,1.034688429910989,0.0316201658402383,0.046975696870875105,0.07901717726973803,0.9811320754716981,0.0967741935483871,0.9032258064516129,0.018867924528301886,1.0,1.0,0.0,0.0,0.5333333333333333,0.8297872340425532,0.4666666666666667,0.1702127659574468,0.5501813784764208,0.934156378600823,0.12195121951219512,0.8780487804878049,0.06584362139917696,1.0,1.0,0.0,0.0,0.6118598382749326,0.5555555555555556,0.3881401617250674,0.4444444444444444,0.6068796068796068,0.9640179910044977,0.10405643738977072,0.8959435626102292,0.035982008995502246,1.0,1.0,0.0,0.0,0.5586446568201564,0.7108433734939759,0.4413553431798436,0.2891566265060241,0.5688816855753647,0.1354446145947924,0.7073707370737075,0.0,0.0,0.0,0.5,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7694730437749892, 0.7331616371353082, 0.711000630234673, 0.6880718453103933, 0.6621153527859445, 0.6601606082287853, 0.6466579182670578, 0.6418060386172821, 0.6322369159785282], 'val_loss': [0.7082435457330001, 0.7032713226461218, 0.6921428128292686, 0.6838511281650559, 0.6898667324892422, 0.6927711763362653, 0.7020387550597249, 0.701285298777978, 0.7017770691921836]}"
51,0.600486223662885,0.5704576557879997,0.2155879198650859,1.266788555615951,0.19224469448796466,0.14672798696943568,0.10773111432818021,0.9671361502347418,0.145,0.855,0.03286384976525822,1.0,1.0,0.0,0.0,0.5464190981432361,0.8055555555555556,0.4535809018567639,0.19444444444444445,0.5690072639225182,0.8204081632653061,0.4294478527607362,0.5705521472392638,0.17959183673469387,1.0,1.0,0.0,0.0,0.6836734693877551,0.6140350877192983,0.3163265306122449,0.38596491228070173,0.6642156862745098,0.9135618479880775,0.22735346358792186,0.7726465364120781,0.08643815201192251,1.0,1.0,0.0,0.0,0.5849236641221374,0.6881720430107527,0.4150763358778626,0.3118279569892473,0.600486223662885,0.1961717784511806,0.7132053519488075,0.0,0.0,0.0,0.55,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8158316146578168, 0.7498521579496226, 0.7207222168417121, 0.7055901641189367, 0.6899588357142753, 0.6864778746433907, 0.6710598044471715, 0.6597693478988618, 0.6569039042024468, 0.6475553543859303, 0.6458604193722028, 0.6430880904707937, 0.6393609873264001, 0.6353209234352825, 0.6328501834958543, 0.6320383582842406, 0.6337245318045834], 'val_loss': [0.7580535267046106, 0.740671598718234, 0.7271539996027464, 0.7185868167201517, 0.708149491292745, 0.6998266399148022, 0.6993175822230968, 0.6946375912982925, 0.6987228929272548, 0.6937654604795973, 0.6957791078428508, 0.6933573935678613, 0.698920475326569, 0.6953307262316406, 0.6988629414002422, 0.6946893920782606, 0.6980559765568629]}"
52,0.5899513776337115,0.5362712336396547,0.1837907068004142,1.184711706464764,0.147422488727746,0.07877454299255249,0.10271184619532443,0.957345971563981,0.06735751295336788,0.9326424870466321,0.04265402843601896,1.0,1.0,0.0,0.0,0.5287958115183246,0.5909090909090909,0.4712041884816754,0.4090909090909091,0.5321782178217822,0.8785714285714286,0.3561643835616438,0.6438356164383562,0.12142857142857143,1.0,1.0,0.0,0.0,0.7235294117647059,0.6046511627906976,0.27647058823529413,0.3953488372093023,0.6995305164319249,0.9259259259259259,0.14661654135338345,0.8533834586466166,0.07407407407407407,1.0,1.0,0.0,0.0,0.5887681159420289,0.6,0.411231884057971,0.4,0.5899513776337115,0.11702010457225509,0.7198228128460686,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.818699187377359, 0.7731552514629231, 0.7380138211058024, 0.7243699201406405, 0.7096206288827542, 0.6991099764914576, 0.6853719731122692, 0.6756900056951566, 0.6737946390729682, 0.6685001119538239, 0.6633812414415517], 'val_loss': [0.7476474350763236, 0.7359236054092284, 0.7312910052446219, 0.7282571375128711, 0.7288675366142984, 0.7276726297521399, 0.7349485424366075, 0.7319392677743425, 0.7327671106527691, 0.7328034477677905, 0.7456125337102635]}"
53,0.5850891410048622,0.5532523552450513,0.1865493772261282,1.2166053921568627,0.1658223097851581,0.1196931723247513,0.10186445638951787,0.9688995215311005,0.10804020100502512,0.8919597989949749,0.03110047846889952,1.0,1.0,0.0,0.0,0.5328947368421053,0.7678571428571429,0.46710526315789475,0.23214285714285715,0.5490196078431373,0.8492063492063492,0.3614457831325301,0.6385542168674698,0.15079365079365079,1.0,1.0,0.0,0.0,0.66875,0.6122448979591837,0.33125,0.3877551020408163,0.6555023923444976,0.9238805970149254,0.18262411347517732,0.8173758865248227,0.07611940298507462,1.0,1.0,0.0,0.0,0.5731481481481482,0.6688311688311688,0.42685185185185187,0.33116883116883117,0.5850891410048622,0.16053640428100707,0.7074285714285713,0.0,0.0,0.0,0.65,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8632061897459586, 0.8006701476269409, 0.7737058251256957, 0.7539185951303378, 0.7328265646363894, 0.7252596296230719, 0.715736079025333, 0.7050390274682059, 0.6970215145197235, 0.6884514442782436, 0.6899006484757406, 0.6836504704459719, 0.6818013956456014], 'val_loss': [0.8133345562436802, 0.788317222344248, 0.7704630704061223, 0.7603887869761541, 0.7559009339162696, 0.747730084035078, 0.7412268229824329, 0.7394040871245658, 0.7403731572965861, 0.7430740476619859, 0.7515796936957942, 0.7512804433884408, 0.7492988365381835]}"
54,0.5623987034035657,0.5354581883370242,0.0528353364536539,1.0467628655344146,0.04314834452692351,0.027908836465413867,0.06725371419770988,0.9951219512195122,0.06341463414634146,0.9365853658536586,0.004878048780487805,1.0,1.0,0.0,0.0,0.5151515151515151,0.9285714285714286,0.48484848484848486,0.07142857142857142,0.5292682926829269,0.9672131147540983,0.1411764705882353,0.8588235294117647,0.03278688524590164,1.0,1.0,0.0,0.0,0.6178010471204188,0.75,0.38219895287958117,0.25,0.6280193236714976,0.9847094801223242,0.08620689655172414,0.9137931034482759,0.01529051987767584,1.0,1.0,0.0,0.0,0.5485519591141397,0.8333333333333334,0.4514480408858603,0.16666666666666666,0.5623987034035657,0.16456585686430855,0.7045951859956235,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9182518446437409, 0.8403746469462876, 0.8139071531541768, 0.7980885192547115, 0.7800060309222969, 0.7578094496359613, 0.7573081125518066, 0.7410620848561601, 0.7313761663721553, 0.7299092344320366], 'val_loss': [0.8591542753130801, 0.8367789568688705, 0.8238560378792797, 0.8184670798691661, 0.812861555983663, 0.8181330472351569, 0.8202108320919609, 0.8285042614589336, 0.8205671419016263, 0.8287129180151441]}"
55,0.5777957860615883,0.5315895356170617,0.13155273725185673,1.1385924530933949,0.11571162357325881,0.06968612782566264,0.09422646699886078,0.965034965034965,0.06561679790026247,0.9343832020997376,0.03496503496503497,1.0,1.0,0.0,0.0,0.5376623376623376,0.625,0.4623376623376623,0.375,0.5419753086419753,0.8953488372093024,0.25903614457831325,0.7409638554216867,0.10465116279069768,1.0,1.0,0.0,0.0,0.652542372881356,0.6142857142857143,0.3474576271186441,0.38571428571428573,0.6462264150943396,0.9388646288209607,0.12431444241316271,0.8756855575868373,0.0611353711790393,1.0,1.0,0.0,0.0,0.5738434163701067,0.6181818181818182,0.4261565836298932,0.38181818181818183,0.5777957860615883,0.11014524943230786,0.7123136388735505,0.0,0.0,0.0,0.75,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9287882593602419, 0.8744809202955607, 0.8503498982056542, 0.8297666509185296, 0.8112584646286849, 0.7911488181515088, 0.7791620972565257, 0.7760255977924302, 0.7649832233219271, 0.7618687682711452, 0.7629034320737199, 0.7501523584147567], 'val_loss': [0.8677898215861456, 0.8488060858568199, 0.8364818897324535, 0.8259210842341064, 0.8203421391938862, 0.8156896342150113, 0.8095621833434472, 0.8104209132522706, 0.811288461994063, 0.8124664247277295, 0.812415908222739, 0.8162810911051175]}"
56,0.5875202593192869,0.5403186872687797,0.19308807428525582,1.2209418577956175,0.1716743630687786,0.1432241044154401,0.10355948089424108,0.9807692307692307,0.08616187989556136,0.9138381201044387,0.019230769230769232,1.0,1.0,0.0,0.0,0.5382585751978892,0.8048780487804879,0.46174142480211083,0.1951219512195122,0.5519399249061326,0.8375451263537906,0.3291139240506329,0.6708860759493671,0.1624548736462094,1.0,1.0,0.0,0.0,0.6863905325443787,0.5360824742268041,0.3136094674556213,0.4639175257731959,0.6528735632183909,0.9235209235209235,0.15711645101663585,0.8428835489833642,0.07647907647907648,1.0,1.0,0.0,0.0,0.583941605839416,0.6159420289855072,0.41605839416058393,0.38405797101449274,0.5875202593192869,0.12695704598527047,0.7154835103409726,0.0,0.0,0.0,0.8,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9936984770602539, 0.9456978841766792, 0.9093957788559144, 0.9009033679075944, 0.876342952076877, 0.8655425277506078, 0.8505258156953026, 0.8431344297614874, 0.8340814799224775, 0.8269227837275535, 0.823402029137591, 0.8173357243203827, 0.8144101463317012], 'val_loss': [0.8981165089587934, 0.889778442711, 0.8829740659910658, 0.8835735241411186, 0.8797925872358716, 0.8726118752348279, 0.8803041531489446, 0.8699501813181981, 0.8816747858456755, 0.8886792254351411, 0.8920984820798341, 0.8950688271870014, 0.9005410309262604]}"
57,0.5696920583468396,0.5228527803196357,0.1891877666327148,1.206215231152887,0.16754987531172072,0.1053952991452991,0.09245413396959277,0.9831730769230769,0.023316062176165803,0.9766839378238342,0.016826923076923076,1.0,1.0,0.0,0.0,0.5203562340966921,0.5625,0.4796437659033079,0.4375,0.5211970074812967,0.8777777777777778,0.2962962962962963,0.7037037037037037,0.12222222222222222,1.0,1.0,0.0,0.0,0.6752136752136753,0.5925925925925926,0.3247863247863248,0.4074074074074074,0.6597222222222222,0.9416909620991254,0.10401459854014598,0.8959854014598541,0.05830903790087463,1.0,1.0,0.0,0.0,0.5681618293755497,0.5876288659793815,0.4318381706244503,0.41237113402061853,0.5696920583468396,0.08438306153238964,0.7087218869994515,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0655821372754242, 1.0200268374716115, 0.9931761307285616, 0.9726573715448433, 0.953854074615647, 0.9346914293261686, 0.9257193196998789, 0.9123617104781482, 0.9031980608357694, 0.8971196688840883, 0.8958752532885079, 0.8917535490000348], 'val_loss': [1.0508529382196032, 1.0259442237707286, 1.0148522552208379, 1.0038719466823316, 0.992848126029196, 0.991559516080478, 0.9866883108007763, 0.9917096073328242, 0.9941698303106825, 0.991544860818608, 0.995692722227892, 0.9959907357991948]}"
58,0.5818476499189628,0.5299896325553752,0.11533773799560515,1.1115976636657692,0.0973896277823958,0.04302418283284615,0.08085944710449182,0.9788732394366197,0.0398936170212766,0.9601063829787234,0.02112676056338028,1.0,1.0,0.0,0.0,0.5359897172236504,0.625,0.4640102827763496,0.375,0.5386533665835411,0.9358490566037736,0.2275449101796407,0.7724550898203593,0.06415094339622641,1.0,1.0,0.0,0.0,0.6578249336870027,0.6909090909090909,0.3421750663129973,0.3090909090909091,0.6620370370370371,0.9623733719247467,0.09760589318600368,0.9023941068139963,0.03762662807525326,1.0,1.0,0.0,0.0,0.5757575757575758,0.6708860759493671,0.42424242424242425,0.3291139240506329,0.5818476499189628,0.12162855328258378,0.7204767063921993,0.0,0.0,0.0,0.9,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.1890600918649312, 1.1328187792868893, 1.1112584673920631, 1.0847646582634176, 1.0581531659335965, 1.0485374474208562, 1.0392879945492255, 1.0272613845716916, 1.0175566428361322, 1.0157338534961227, 1.0062149950823662], 'val_loss': [1.12418790915717, 1.099948439520863, 1.0870648902437465, 1.078613988783678, 1.073865120710149, 1.0715435931557102, 1.0728541076907263, 1.0733564609458088, 1.0740064676956609, 1.0820641710690642, 1.0843842847627183]}"
59,0.5721231766612642,0.5328253907658375,0.16929223350846007,1.192239285094569,0.1559069800168872,0.11446253397665607,0.09079900359555289,0.9859484777517564,0.05398457583547558,0.9460154241645244,0.01405152224824356,1.0,1.0,0.0,0.0,0.5335868187579215,0.7777777777777778,0.4664131812420786,0.2222222222222222,0.5416666666666666,0.8714859437751004,0.2781065088757396,0.7218934911242604,0.1285140562248996,1.0,1.0,0.0,0.0,0.640117994100295,0.5949367088607594,0.35988200589970504,0.4050632911392405,0.631578947368421,0.9437869822485208,0.12186379928315412,0.8781362007168458,0.05621301775147929,1.0,1.0,0.0,0.0,0.5656028368794326,0.6415094339622641,0.43439716312056736,0.3584905660377358,0.5721231766612642,0.11660652831448717,0.7073170731707317,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.4624597550673806, 1.3490202851487754, 1.323807262762035, 1.300087882742524, 1.2781884595063604, 1.2602865182486007, 1.2497686035973072, 1.2439081276770942, 1.2312213960975429, 1.2211741305976656, 1.218936369840184, 1.21197325935179, 1.208591757257878, 1.2082709244549557], 'val_loss': [1.520214836607095, 1.4907246017263003, 1.4695492143090438, 1.452880550975259, 1.4413988527498747, 1.4335337524954606, 1.427043357841399, 1.4263021999042527, 1.4258404140047698, 1.4301805066676274, 1.4285518968636208, 1.4329972802868738, 1.4407694624503131, 1.4433167632292156]}"
