,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
43,0.640194489465154,0.6095018029759096,0.03198969028744009,0.9379455156295647,0.049762068612091315,0.008572900749795664,0.13627567621709727,0.8621495327102804,0.3695090439276486,0.6304909560723514,0.1378504672897196,1.0,1.0,0.0,0.0,0.601957585644372,0.7079207920792079,0.39804241435562804,0.29207920792079206,0.6282208588957056,0.870722433460076,0.3141025641025641,0.6858974358974359,0.12927756653992395,1.0,1.0,0.0,0.0,0.6815476190476191,0.5903614457831325,0.31845238095238093,0.40963855421686746,0.6634844868735084,0.8654124457308249,0.35359116022099446,0.6464088397790055,0.1345875542691751,1.0,1.0,0.0,0.0,0.6301369863013698,0.6736842105263158,0.3698630136986301,0.3263157894736842,0.640194489465154,0.2579494866633012,0.7292682926829268,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7895878521701618, 0.696691566758071, 0.6623047011262206, 0.647061010018263, 0.6283209767661725, 0.6198667588199573, 0.6091113177525296, 0.5981158402809879, 0.5950184856671743, 0.5848206899460975, 0.5819453840240698], 'val_loss': [0.6978659320939408, 0.6802439416951014, 0.6709275597985457, 0.6698207420858777, 0.6693670322537905, 0.6690023070887515, 0.6716590304123727, 0.674438915513305, 0.6768593276560548, 0.6772186700631733, 0.678731145646408]}"
44,0.63290113452188,0.6096986114369813,0.01939028202484233,0.9473065114239005,0.038435250490801987,0.0014981273408238849,0.1754468194110773,0.8,0.4296875,0.5703125,0.2,1.0,1.0,0.0,0.0,0.6082289803220036,0.66,0.39177101967799643,0.34,0.6242274412855378,0.8014981273408239,0.3924050632911392,0.6075949367088608,0.19850187265917604,1.0,1.0,0.0,0.0,0.6903225806451613,0.5391304347826087,0.3096774193548387,0.4608695652173913,0.6494117647058824,0.8005780346820809,0.4188191881918819,0.5811808118081181,0.1994219653179191,1.0,1.0,0.0,0.0,0.6375143843498274,0.6219178082191781,0.3624856156501726,0.3780821917808219,0.63290113452188,0.23857640825057055,0.7098014093529788,0.0,0.0,0.0,0.2,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7891492908751274, 0.6914713919149322, 0.6700703853770241, 0.6418707275288577, 0.633106147190235, 0.6178145600240706, 0.6106030808480158, 0.604248015629222, 0.5910997995521389, 0.5928919032756529], 'val_loss': [0.6892780265827411, 0.6596534804776613, 0.6472886045452072, 0.6423209403690538, 0.6312874253944829, 0.6356923022733526, 0.6339607139830647, 0.6373998800269988, 0.6367096671691308, 0.6381311510738573]}"
45,0.6231766612641815,0.6061819621297091,0.04019159603440442,1.0236572433961815,0.01762809155977607,0.017420881396036703,0.13872687599195707,0.8623188405797102,0.3382352941176471,0.6617647058823529,0.13768115942028986,1.0,1.0,0.0,0.0,0.569377990430622,0.7076923076923077,0.430622009569378,0.2923076923076923,0.6021897810218978,0.8448979591836735,0.40119760479041916,0.5988023952095808,0.15510204081632653,1.0,1.0,0.0,0.0,0.6742671009771987,0.638095238095238,0.3257328990228013,0.3619047619047619,0.6650485436893204,0.8558421851289834,0.3565217391304348,0.6434782608695652,0.1441578148710167,1.0,1.0,0.0,0.0,0.6038543897216274,0.6833333333333333,0.3961456102783726,0.31666666666666665,0.6231766612641815,0.2469581176375428,0.7080979284369116,0.0,0.0,0.0,0.25,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7305129914435214, 0.6876785886881185, 0.661159627956967, 0.6426762981870255, 0.629648250793922, 0.621938464528243, 0.6060787551465886, 0.6092781397667413, 0.6002815189622602, 0.5934834631613499, 0.5918808457388967], 'val_loss': [0.6687686542267741, 0.6553850075011312, 0.6508752558878076, 0.6516332971422296, 0.6513695654116178, 0.6474037474466239, 0.6492478671344185, 0.6515590746393088, 0.6589172957879812, 0.6585318243455308, 0.6618572890999829]}"
46,0.5826580226904376,0.5545046794145383,0.03328639807641304,1.0199246241337854,0.01733825465488059,0.05472631949606788,0.09678753556864907,0.9522673031026253,0.18045112781954886,0.8195488721804511,0.0477326968973747,1.0,1.0,0.0,0.0,0.5495867768595041,0.782608695652174,0.45041322314049587,0.21739130434782608,0.5757946210268948,0.8975409836065574,0.1686046511627907,0.8313953488372093,0.10245901639344263,1.0,1.0,0.0,0.0,0.6049723756906077,0.5370370370370371,0.39502762430939226,0.46296296296296297,0.5961538461538461,0.9321266968325792,0.17688266199649738,0.8231173380035026,0.06787330316742081,1.0,1.0,0.0,0.0,0.5680147058823529,0.6917808219178082,0.4319852941176471,0.3082191780821918,0.5826580226904376,0.1682858993265838,0.7058823529411764,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7533862601397515, 0.7026117257530503, 0.6788061432780433, 0.6544577088219595, 0.6415915132159719, 0.6239822436007435, 0.615234598728901, 0.6060260556710414, 0.5995306871608185], 'val_loss': [0.6802685514152774, 0.6661411687912728, 0.6613121549127555, 0.6583858088925783, 0.6588489068181891, 0.6632653733014096, 0.6620993971342017, 0.6722776653312961, 0.6745985058637766]}"
47,0.6175040518638574,0.6050096795859508,0.13735041410004892,1.1592886274921668,0.10748116126898632,0.08031925641543747,0.14323507255741932,0.8762376237623762,0.30861244019138756,0.6913875598086124,0.12376237623762376,1.0,1.0,0.0,0.0,0.5505443234836703,0.7206703910614525,0.4494556765163297,0.27932960893854747,0.5875912408759124,0.7959183673469388,0.5029940119760479,0.49700598802395207,0.20408163265306123,1.0,1.0,0.0,0.0,0.7014388489208633,0.6268656716417911,0.29856115107913667,0.373134328358209,0.6771844660194175,0.8459167950693375,0.3641025641025641,0.6358974358974359,0.15408320493066255,1.0,1.0,0.0,0.0,0.5960912052117264,0.6805111821086262,0.40390879478827363,0.3194888178913738,0.6175040518638574,0.24102252203982633,0.6993630573248407,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7415511739847493, 0.69774307615721, 0.661353781728708, 0.6494902778273366, 0.6373285561645586, 0.624895046049476, 0.6214558669215093, 0.6126888910642909, 0.6066280889011606, 0.6053738999095525, 0.6012127939901204, 0.5984861692428374, 0.5956317544332574, 0.5907899920106283, 0.5942319153960586, 0.5883109114357522, 0.5855579257253108, 0.5817972337858557, 0.5856505339815424, 0.5836097007400416, 0.5819650514755842, 0.5827495873471213], 'val_loss': [0.7208482089795565, 0.6978521209496719, 0.6807666872194421, 0.6733301655966261, 0.667979654995536, 0.6648172866477657, 0.661333241202088, 0.6577713518490192, 0.6587288333819463, 0.655707670609478, 0.6554188332576983, 0.6567988214705155, 0.6550970714584536, 0.655194833211088, 0.655748292260807, 0.6545342368635572, 0.6544801023324974, 0.6563636431327233, 0.6550554741732022, 0.65551853976269, 0.6569319748685427, 0.6581597875969613]}"
48,0.5948136142625607,0.5539916941978797,0.049031311691954516,1.0357351338729763,0.03183826312580729,0.02060863565384763,0.0817750087404739,0.9683698296836983,0.125,0.875,0.031630170316301706,1.0,1.0,0.0,0.0,0.5371120107962213,0.7903225806451613,0.46288798920377866,0.20967741935483872,0.5566625155666252,0.9477611940298507,0.20245398773006135,0.7975460122699386,0.05223880597014925,1.0,1.0,0.0,0.0,0.6614583333333334,0.7021276595744681,0.3385416666666667,0.2978723404255319,0.665893271461717,0.9602356406480118,0.14774774774774774,0.8522522522522522,0.039764359351988215,1.0,1.0,0.0,0.0,0.5795555555555556,0.7522935779816514,0.42044444444444445,0.24770642201834864,0.5948136142625607,0.18929921784187195,0.722838137472284,0.0,0.0,0.0,0.4,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.76240376161009, 0.7080835433767894, 0.6880203548329562, 0.6596705469630758, 0.6503651591404302, 0.6352320511374933, 0.6312127619558799, 0.6305073176211241, 0.6123104595096027, 0.6059554934931328], 'val_loss': [0.692488279419872, 0.6767277507646846, 0.6659549899429444, 0.6617397945902126, 0.661184227177006, 0.6614117074591911, 0.6647550234427819, 0.6684819059333338, 0.6692952349601005, 0.6728698536452011]}"
49,0.5988654781199352,0.5669457397202204,0.11318606639569878,1.1295626402032297,0.10168982635336232,0.10736853983299477,0.10859163224321428,0.95260663507109,0.18508997429305912,0.8149100257069408,0.04739336492890995,1.0,1.0,0.0,0.0,0.5591098748261474,0.782608695652174,0.44089012517385257,0.21739130434782608,0.5844636251541308,0.8452380952380952,0.30409356725146197,0.695906432748538,0.15476190476190477,1.0,1.0,0.0,0.0,0.641566265060241,0.5714285714285714,0.35843373493975905,0.42857142857142855,0.6264775413711584,0.9124629080118695,0.22142857142857142,0.7785714285714286,0.08753709198813056,1.0,1.0,0.0,0.0,0.5851569933396765,0.6775956284153005,0.4148430066603235,0.3224043715846995,0.5988654781199352,0.18756422167787873,0.7130434782608696,0.0,0.0,0.0,0.45,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7891493760994303, 0.7310334827266692, 0.7098303241862937, 0.6843858355470379, 0.6640840435677967, 0.6442442024900827, 0.6367450743732379, 0.6339077989269307, 0.6233495391551158, 0.620222112460565, 0.6163231084061571, 0.6081286934641842, 0.605994434984022], 'val_loss': [0.715400688802665, 0.6978352407694828, 0.6891984423162484, 0.6843789437039178, 0.6812436624094542, 0.6792887509593114, 0.6797696006925482, 0.6785170925773589, 0.6814087694473112, 0.6834465685161019, 0.682473709708766, 0.6849292125779125, 0.6878718190830246]}"
50,0.5761750405186385,0.564555237634386,0.1935820223153612,1.237385984949231,0.17372337989466458,0.1601654424873422,0.10948743479029438,0.9709762532981531,0.15421686746987953,0.8457831325301205,0.029023746701846966,1.0,1.0,0.0,0.0,0.5118219749652295,0.8533333333333334,0.48817802503477054,0.14666666666666667,0.5440806045340051,0.8108108108108109,0.3812154696132597,0.6187845303867403,0.1891891891891892,1.0,1.0,0.0,0.0,0.6521739130434783,0.5847457627118644,0.34782608695652173,0.4152542372881356,0.634090909090909,0.9059561128526645,0.2231543624161074,0.7768456375838926,0.09404388714733543,1.0,1.0,0.0,0.0,0.5552353506243997,0.689119170984456,0.4447646493756004,0.31088082901554404,0.5761750405186385,0.1776196172132818,0.6885050625372245,0.0,0.0,0.0,0.5,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7880555145722785, 0.7383245952925883, 0.7021011930109279, 0.6856516062689676, 0.6685233934958471, 0.6536582532727147, 0.6446869215682757, 0.6403580313331507, 0.629688249256837, 0.6266972926533633, 0.6191314434409008, 0.6216876667935345], 'val_loss': [0.7744404152337356, 0.7464733521947976, 0.7305020800968896, 0.7154775252226393, 0.7124178600214753, 0.7069870655835881, 0.7017705394671514, 0.706720702078661, 0.7045783320901847, 0.7103280540902605, 0.7134089776378895, 0.7141956368438628]}"
51,0.5842787682333873,0.551780415430267,0.17852391340343066,1.204461140563377,0.15420804095502894,0.13491160389664458,0.11376989948421329,0.9562043795620438,0.13970588235294118,0.8602941176470589,0.043795620437956206,1.0,1.0,0.0,0.0,0.5282258064516129,0.76,0.4717741935483871,0.24,0.5494505494505495,0.8212927756653993,0.3618421052631579,0.6381578947368421,0.17870722433460076,1.0,1.0,0.0,0.0,0.6900958466453674,0.5392156862745098,0.30990415335463256,0.46078431372549017,0.653012048192771,0.9035608308605341,0.2,0.8,0.09643916913946587,1.0,1.0,0.0,0.0,0.5761589403973509,0.632768361581921,0.423841059602649,0.3672316384180791,0.5842787682333873,0.1470941364651328,0.7036395147313692,0.0,0.0,0.0,0.55,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8387016935589131, 0.7565692763764678, 0.7240111626437935, 0.7070478189230556, 0.6972398665284864, 0.6767081167145231, 0.6623839760691391, 0.6591721463375302, 0.6531980454478615, 0.6454305397038202, 0.6439892730752635, 0.6405936642041156], 'val_loss': [0.7843402578280523, 0.7531763978815271, 0.7392393710159579, 0.7299353176282968, 0.722400439895599, 0.7276340259714165, 0.7212286589116703, 0.7255277037620544, 0.7256598006858517, 0.7306171508453153, 0.7370640220429733, 0.7409862101319348]}"
52,0.6077795786061588,0.5620050518386932,0.1958759549675655,1.2130237367379968,0.1644741409232905,0.10914464594882911,0.09756776071090563,0.976303317535545,0.10732984293193717,0.8926701570680629,0.023696682464454975,1.0,1.0,0.0,0.0,0.547144754316069,0.803921568627451,0.45285524568393093,0.19607843137254902,0.5634328358208955,0.8671586715867159,0.389937106918239,0.610062893081761,0.13284132841328414,1.0,1.0,0.0,0.0,0.7078313253012049,0.6326530612244898,0.2921686746987952,0.3673469387755102,0.6906976744186046,0.9336219336219336,0.19038817005545286,0.8096118299445472,0.06637806637806638,1.0,1.0,0.0,0.0,0.5963133640552996,0.6912751677852349,0.40368663594470044,0.3087248322147651,0.6077795786061588,0.18884883809537203,0.7277840269966255,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8305389601036514, 0.7779388942007386, 0.7498594702001787, 0.7247852163289038, 0.7111078829452728, 0.691538068847523, 0.6886726630703505, 0.6813698107526495, 0.6768332041445873, 0.6692244574598806, 0.6623002074811608, 0.6673853263228722, 0.6627766768334551, 0.6596311259226746, 0.6493022053003794], 'val_loss': [0.7651471343600316, 0.7389144359329934, 0.7239883194568186, 0.7151165942431461, 0.7076147131109045, 0.7026975010088098, 0.6995074449763125, 0.697655428276371, 0.6986690788616535, 0.697556813718819, 0.7010516823544676, 0.7035008273144, 0.7031571399345089, 0.7039120983980928, 0.701897748810077]}"
53,0.593192868719611,0.552909905388576,0.11289332188665047,1.1127991536823227,0.09386596240231104,0.06098007282841411,0.09261190504995263,0.9644549763033176,0.11568123393316196,0.884318766066838,0.035545023696682464,1.0,1.0,0.0,0.0,0.5419440745672437,0.75,0.4580559254327563,0.25,0.5573366214549939,0.9034749034749034,0.2804878048780488,0.7195121951219512,0.09652509652509653,1.0,1.0,0.0,0.0,0.6647727272727273,0.647887323943662,0.3352272727272727,0.352112676056338,0.6619385342789598,0.9412628487518355,0.16455696202531644,0.8354430379746836,0.05873715124816446,1.0,1.0,0.0,0.0,0.5811423390752494,0.6946564885496184,0.4188576609247507,0.3053435114503817,0.593192868719611,0.1708361195761126,0.718609865470852,0.0,0.0,0.0,0.65,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8488088214577358, 0.813440766815775, 0.7698835097312068, 0.7487370502199506, 0.7337408784166815, 0.7197742016096861, 0.7138095428530604, 0.709661181646039, 0.6927379984312106, 0.6892548145864374, 0.6840754694620697, 0.6811808168444985], 'val_loss': [0.812723763558546, 0.7876662874994008, 0.7694821784853453, 0.7645322062708588, 0.7591272363295922, 0.7578672088592159, 0.755824894798912, 0.7573632781322186, 0.767714209160824, 0.7662285387757336, 0.7795487352710987, 0.784216882970169]}"
54,0.5729335494327391,0.5303254653770118,0.12039353756512944,1.1160642748284197,0.09992104235827981,0.08254483193655937,0.0849309139384664,0.9876543209876543,0.06553398058252427,0.9344660194174758,0.012345679012345678,1.0,1.0,0.0,0.0,0.5095541401273885,0.84375,0.49044585987261147,0.15625,0.5226438188494492,0.9051094890510949,0.22377622377622378,0.7762237762237763,0.0948905109489051,1.0,1.0,0.0,0.0,0.6908077994428969,0.5517241379310345,0.30919220055710306,0.4482758620689655,0.6714628297362111,0.9543446244477173,0.1063063063063063,0.8936936936936937,0.045655375552282766,1.0,1.0,0.0,0.0,0.5664335664335665,0.6555555555555556,0.43356643356643354,0.34444444444444444,0.5729335494327391,0.11603381776839337,0.7109160724081185,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9438134976995236, 0.8528197825586079, 0.823936713308492, 0.8049446185931184, 0.7778316623027541, 0.7670766571857661, 0.7505517882332927, 0.7446146511392406, 0.735505063970445, 0.7335549050366779, 0.7281127904255826], 'val_loss': [0.8688716413038462, 0.8321081206866121, 0.8124518319662766, 0.8034541891654011, 0.8011552906229429, 0.7922752499580383, 0.7936388367583395, 0.7949403823628599, 0.8025874155253051, 0.8006154318087497, 0.8000430368218827]}"
55,0.5753646677471637,0.5356605500935399,0.21303442710011572,1.2486558313874891,0.1916469334596258,0.1466333703292637,0.0984298584773209,0.9858490566037735,0.0625,0.9375,0.014150943396226415,1.0,1.0,0.0,0.0,0.5271122320302648,0.8064516129032258,0.4728877679697352,0.1935483870967742,0.537621359223301,0.8392156862745098,0.3419354838709677,0.6580645161290323,0.1607843137254902,1.0,1.0,0.0,0.0,0.6772151898734177,0.5638297872340425,0.3227848101265823,0.43617021276595747,0.651219512195122,0.930780559646539,0.14054054054054055,0.8594594594594595,0.06921944035346098,1.0,1.0,0.0,0.0,0.569882777276826,0.624,0.43011722272317404,0.376,0.5753646677471637,0.1175922318127764,0.7069351230425057,0.0,0.0,0.0,0.75,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9353344577823466, 0.8705024202816871, 0.8475483616989834, 0.8300776170513388, 0.8135891664159757, 0.800996602843758, 0.7876248149137074, 0.7773846177454332, 0.7734331801201368, 0.762824582822636, 0.7611371346974486, 0.756485317386628, 0.7517270826627392, 0.7450532151869111, 0.7481742465944542], 'val_loss': [0.8878680535173609, 0.8637417036029491, 0.8472612753570804, 0.8394235693491422, 0.8296248876614126, 0.8244044476675119, 0.8253074536922007, 0.8223138478120812, 0.8196701455695427, 0.8175713871172082, 0.8237438042636825, 0.8243104815483093, 0.829381114075541, 0.8329388726095439, 0.8370681383349152]}"
56,0.5713128038897893,0.5333370448134717,0.21576838262227233,1.2557458406215676,0.19775358651236863,0.14507843191121128,0.09839211187586902,0.9877750611246944,0.046875,0.953125,0.012224938875305624,1.0,1.0,0.0,0.0,0.5246753246753246,0.782608695652174,0.4753246753246753,0.21739130434782608,0.532156368221942,0.8426966292134831,0.3333333333333333,0.6666666666666666,0.15730337078651685,1.0,1.0,0.0,0.0,0.6598240469208211,0.58,0.34017595307917886,0.42,0.6417233560090703,0.9304733727810651,0.13620071684587814,0.8637992831541219,0.0695266272189349,1.0,1.0,0.0,0.0,0.5661566156615662,0.6178861788617886,0.43384338433843384,0.3821138211382114,0.5713128038897893,0.11077403024736106,0.7039731393396755,0.0,0.0,0.0,0.8,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0469978844751564, 0.9611558738552952, 0.9314591971354647, 0.8936609128864801, 0.87716093784948, 0.8627746300161301, 0.8477260075622003, 0.8505828893783528, 0.8375146688574954, 0.835194565229895, 0.8189915472737678, 0.822797112299478, 0.8161253726920128], 'val_loss': [0.9299958418255393, 0.8902958474661175, 0.8749114149495175, 0.8600238597827402, 0.8515716503988876, 0.8500405279730978, 0.8463410134257575, 0.8454775928485732, 0.8488730310428481, 0.8558338349647368, 0.8568066319955988, 0.8591412221371886, 0.863136999520213]}"
57,0.5777957860615883,0.5369766133995458,0.16842058641212265,1.1871706209511113,0.153253797020373,0.10307321702314043,0.08750198135350036,0.9902912621359223,0.048,0.952,0.009708737864077669,1.0,1.0,0.0,0.0,0.5333333333333333,0.8181818181818182,0.4666666666666667,0.18181818181818182,0.5412960609911055,0.8872180451127819,0.281767955801105,0.7182320441988951,0.11278195488721804,1.0,1.0,0.0,0.0,0.644808743169399,0.6296296296296297,0.3551912568306011,0.37037037037037035,0.6420581655480985,0.9498525073746312,0.12410071942446044,0.8758992805755396,0.05014749262536873,1.0,1.0,0.0,0.0,0.5694076038903625,0.6699029126213593,0.4305923961096375,0.3300970873786408,0.5777957860615883,0.13303302185171598,0.7119955776672194,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.092975231099435, 1.0204587356817028, 0.9900386536220732, 0.9618474629634832, 0.9480479001381237, 0.9321397511801706, 0.9229062230878651, 0.9135539176819104, 0.9043261794577743, 0.8961469388593556, 0.900095840608464, 0.8907691138664541, 0.8920272814177479], 'val_loss': [1.0149750883280024, 0.9799465756667288, 0.9628843920916198, 0.9538122782340417, 0.9513872719486716, 0.949295729760699, 0.9486528567457007, 0.9450869082439284, 0.9523549750748916, 0.9500594785821582, 0.9500511409300059, 0.9480245813184421, 0.9604013458437283]}"
58,0.5380875202593193,0.5175404633031752,0.29169025896511963,1.3731050113321581,0.2671731865066961,0.19970235701069905,0.10548163924929685,0.9900249376558603,0.022988505747126436,0.9770114942528736,0.00997506234413965,1.0,1.0,0.0,0.0,0.4829683698296837,0.7142857142857143,0.5170316301703163,0.2857142857142857,0.4868421052631579,0.7903225806451613,0.4066666666666667,0.5933333333333334,0.20967741935483872,1.0,1.0,0.0,0.0,0.6877192982456141,0.5398230088495575,0.312280701754386,0.46017699115044247,0.6457286432160804,0.9137134052388289,0.12136752136752137,0.8786324786324786,0.08628659476117104,1.0,1.0,0.0,0.0,0.5356820234869015,0.5590551181102362,0.4643179765130985,0.4409448818897638,0.5380875202593193,0.05764951614076748,0.6753986332574032,0.0,0.0,0.0,0.9,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.219550251490792, 1.1626337728781806, 1.132329326568624, 1.1041662093217535, 1.0859585432593795, 1.0765355501821594, 1.0583767414119873, 1.0485072932175672, 1.0413277857097911, 1.0370490468281512, 1.0297487961007927, 1.0296870147115773, 1.025325175192636, 1.0225310185439525, 1.01945367144636, 1.019821614248577, 1.0165144550717073], 'val_loss': [1.1196353783009023, 1.0965767005677165, 1.080740181058042, 1.0716009265498112, 1.0609432492661572, 1.0532817051478243, 1.0505098920119436, 1.0490898123154273, 1.0473994171088523, 1.0488640224402732, 1.0532524655705038, 1.0469062226986596, 1.053306957488118, 1.057445882785658, 1.0582572607858944, 1.0568669373207247, 1.0588887616207725]}"
59,0.5526742301458671,0.5166751258300554,0.06498315480294298,1.0664554579673775,0.06082879447814882,0.04183641038976049,0.07533243720426303,0.9856115107913669,0.034210526315789476,0.9657894736842105,0.014388489208633094,1.0,1.0,0.0,0.0,0.5282776349614395,0.6842105263157895,0.4717223650385604,0.3157894736842105,0.5319949811794228,0.9437751004016064,0.12234042553191489,0.8776595744680851,0.05622489959839357,1.0,1.0,0.0,0.0,0.5875,0.6216216216216216,0.4125,0.3783783783783784,0.5903890160183066,0.96996996996997,0.06338028169014084,0.9366197183098591,0.03003003003003003,1.0,1.0,0.0,0.0,0.5483870967741935,0.6428571428571429,0.45161290322580644,0.35714285714285715,0.5526742301458671,0.0798626541022248,0.7006507592190888,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.446201832250422, 1.3671669995470557, 1.3349559496560326, 1.3110886859474862, 1.2910932971701263, 1.2760926373613448, 1.2555393775617467, 1.2437536708136137, 1.2417789740615075, 1.236625318485328, 1.2264091625866735], 'val_loss': [1.4091055277388105, 1.3821137902225078, 1.3775616034805052, 1.362977494112393, 1.3550104665370122, 1.350904840689439, 1.3526545878846636, 1.3551889204303262, 1.3616299701605732, 1.361912910754864, 1.372017791879322]}"
60,0.735,0.6388146167557933,0.04263384197594716,0.930464480874317,0.060030663993395406,0.028449502133712556,0.09347767372680864,0.918918918918919,0.375,0.625,0.08108108108108109,1.0,1.0,0.0,0.0,0.6938775510204082,0.75,0.30612244897959184,0.25,0.7049180327868853,0.9473684210526315,0.3181818181818182,0.6818181818181818,0.05263157894736842,1.0,1.0,0.0,0.0,0.75,0.7368421052631579,0.25,0.2631578947368421,0.7482014388489209,0.9393939393939394,0.3382352941176471,0.6617647058823529,0.06060606060606061,1.0,1.0,0.0,0.0,0.7337278106508875,0.7419354838709677,0.26627218934911245,0.25806451612903225,0.735,0.3633979029489558,0.8239202657807309,0.0,0.0,0.0,0.0,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6926049153010051, 0.6510701802041795, 0.5953372875849406, 0.5760190976990593, 0.5641149202982585, 0.5573942555321587, 0.5316114253467984, 0.524873020251592, 0.5116813924577501, 0.4889036933581034, 0.4806585417853461, 0.48152024878395927, 0.47260917358928256, 0.4623831205897861, 0.4603708267211914, 0.4560614433553484], 'val_loss': [0.6068583965301514, 0.590138602256775, 0.5774932086467743, 0.5680558919906616, 0.5587386846542358, 0.5536769926548004, 0.5536512613296509, 0.551007604598999, 0.5470269560813904, 0.5441596150398255, 0.5439462542533875, 0.5476995944976807, 0.5471161127090454, 0.5456533253192901, 0.5471714019775391, 0.5468438386917114]}"
61,0.725,0.6019506808980493,0.12855178214220764,0.8448500651890483,0.1356125356125356,0.15026595744680848,0.133591694117854,0.7872340425531915,0.3888888888888889,0.6111111111111112,0.2127659574468085,1.0,1.0,0.0,0.0,0.7708333333333334,0.4117647058823529,0.22916666666666666,0.5882352941176471,0.676923076923077,0.9375,0.28205128205128205,0.717948717948718,0.0625,1.0,1.0,0.0,0.0,0.7627118644067796,0.6470588235294118,0.23728813559322035,0.35294117647058826,0.7481481481481481,0.8881118881118881,0.3157894736842105,0.6842105263157895,0.11188811188811189,1.0,1.0,0.0,0.0,0.7650602409638554,0.5294117647058824,0.23493975903614459,0.47058823529411764,0.725,0.24503722771629624,0.8220064724919094,0.0,0.0,0.0,0.05,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7888676193025377, 0.684562619527181, 0.6373095485899184, 0.5939679476949904, 0.5942193216747708, 0.5630263699425592, 0.5601653708351984, 0.5283390005429586, 0.518784323003557, 0.5170339769787259, 0.4926340368058946, 0.4918940014309353, 0.48279337882995604, 0.45462390581766765, 0.48476220634248524, 0.4456645084751977, 0.46876145270135666], 'val_loss': [0.6936906576156616, 0.6514740586280823, 0.6360982656478882, 0.6215783596038819, 0.6091661572456359, 0.6032501220703125, 0.5990734219551086, 0.594700038433075, 0.59252450466156, 0.588952362537384, 0.5874152779579163, 0.5867111802101135, 0.5883354604244232, 0.589842677116394, 0.5895335912704468, 0.5908511638641357, 0.5899403333663941]}"
