,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
61,0.73,0.6178120617110799,0.210020319540058,0.7427937915742794,0.23609226594301225,0.22328388232335927,0.11338746269890837,0.7560975609756098,0.44,0.56,0.24390243902439024,1.0,1.0,0.0,0.0,0.6888888888888889,0.5238095238095238,0.3111111111111111,0.47619047619047616,0.6363636363636364,0.979381443298969,0.24324324324324326,0.7567567567567568,0.020618556701030927,1.0,1.0,0.0,0.0,0.7723577235772358,0.8181818181818182,0.22764227642276422,0.18181818181818182,0.7761194029850746,0.9130434782608695,0.3225806451612903,0.6774193548387096,0.08695652173913043,1.0,1.0,0.0,0.0,0.75,0.625,0.25,0.375,0.73,0.29725249584033764,0.8235294117647057,0.0,0.0,0.0,0.05,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7871077590518527, 0.6585315121544733, 0.640309653017256, 0.5921365790896945, 0.5811817910936143, 0.5277154948976305, 0.5343017485406664, 0.5143037663565742, 0.49256845580206976, 0.4986296170287662, 0.48698879215452406, 0.4733183079295688, 0.49056040975782605, 0.472076776292589, 0.46357326375113594, 0.4527687390645345, 0.4479015588760376, 0.4436654422018263, 0.44222691853841145, 0.4401272780365414, 0.44116184711456297, 0.4233067492643992, 0.42126390006807113, 0.4166988280084398, 0.41075179113282095, 0.40406741831037735, 0.4137379888031218, 0.3920624600516425, 0.3884026527404785, 0.3877751979562971, 0.39702594677607217, 0.40062665277057224, 0.36015112929873994, 0.3598650190565321, 0.3734422743320465, 0.37091405126783583, 0.35974224938286675, 0.36053811245494416, 0.35524470143847997], 'val_loss': [0.5458778142929077, 0.5026377379894257, 0.4861303210258484, 0.4768111228942871, 0.47221150398254397, 0.4589756965637207, 0.4526617884635925, 0.4460555076599121, 0.4412116646766663, 0.43568196296691897, 0.43527241945266726, 0.4285566687583923, 0.42512489557266236, 0.4223954021930695, 0.4180117189884186, 0.4170026063919067, 0.4096095025539398, 0.40441043972969054, 0.401754093170166, 0.3990819454193115, 0.4029756307601929, 0.40013496279716493, 0.39725965857505796, 0.39458000659942627, 0.39364551603794096, 0.3904799818992615, 0.39186004400253294, 0.3904122471809387, 0.3901382803916931, 0.38798979222774505, 0.38753514289855956, 0.3894780158996582, 0.3866939604282379, 0.3854777216911316, 0.3865146815776825, 0.38884382247924804, 0.39031691551208497, 0.3899922728538513, 0.38888012170791625]}"
62,0.725,0.5875409069658719,0.0301519249288012,0.9703656998738966,0.02678062678062676,0.03104575163398693,0.089628853529393,0.9722222222222222,0.2413793103448276,0.7586206896551724,0.027777777777777776,1.0,1.0,0.0,0.0,0.6140350877192983,0.875,0.38596491228070173,0.125,0.6461538461538462,0.9411764705882353,0.21212121212121213,0.7878787878787878,0.058823529411764705,1.0,1.0,0.0,0.0,0.7868852459016393,0.5384615384615384,0.21311475409836064,0.46153846153846156,0.762962962962963,0.9492753623188406,0.22580645161290322,0.7741935483870968,0.050724637681159424,1.0,1.0,0.0,0.0,0.7318435754189944,0.6666666666666666,0.2681564245810056,0.3333333333333333,0.725,0.2641437034167876,0.8264984227129336,0.0,0.0,0.0,0.1,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8064015097088284, 0.663885936472151, 0.6288303666644626, 0.5990133855077956, 0.5855001396603055, 0.5509657753838433, 0.5372291962305705, 0.5416562689675225, 0.5212519725163778, 0.5083870079782274, 0.5020796418190002, 0.4926415337456597, 0.471182209915585, 0.5000304831398859, 0.4709445622232225, 0.4652778784434001, 0.4540572219424778, 0.4503325237168206, 0.46975526875919765, 0.44132475588056774, 0.4338012913862864, 0.43216549224323697, 0.4165022598372565, 0.4184242539935642, 0.4202687945630815, 0.42530394461419846, 0.4038095593452454, 0.4172556585735745], 'val_loss': [0.6417648196220398, 0.5914647459983826, 0.5644343018531799, 0.5421305060386657, 0.5247388362884522, 0.5113797664642334, 0.501527464389801, 0.49433293342590334, 0.4873435437679291, 0.4817028880119324, 0.47815858721733095, 0.4729520559310913, 0.46779797077178953, 0.46621801853179934, 0.46427382826805114, 0.46058733463287355, 0.45964200496673585, 0.45522781610488894, 0.4552734673023224, 0.4536687612533569, 0.45290708541870117, 0.4510601401329041, 0.44726914167404175, 0.4556518018245697, 0.4538923859596252, 0.4555911123752594, 0.45782742500305174, 0.4581747829914093]}"
63,0.725,0.5733542319749216,0.12417393602960614,0.9057377049180327,0.0845588235294118,0.05283505154639179,0.11885022398521805,0.875,0.375,0.625,0.125,1.0,1.0,0.0,0.0,0.8076923076923077,0.5,0.19230769230769232,0.5,0.75,0.9278350515463918,0.1794871794871795,0.8205128205128205,0.07216494845360824,1.0,1.0,0.0,0.0,0.7377049180327869,0.5,0.26229508196721313,0.5,0.7132352941176471,0.9103448275862069,0.23636363636363636,0.7636363636363637,0.0896551724137931,1.0,1.0,0.0,0.0,0.7586206896551724,0.5,0.2413793103448276,0.5,0.725,0.19478666310853895,0.8275862068965517,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8987622777620952, 0.706931926144494, 0.662836578157213, 0.6349327378802829, 0.6085480438338385, 0.5934330503145854, 0.5779605375395881, 0.5563794268502129, 0.5398373895221287, 0.5338613563113742, 0.514492478635576, 0.499385044309828, 0.4949064400460985, 0.4710634734895494, 0.472678894466824, 0.4641692174805535, 0.4582582526736789, 0.4594302773475647, 0.4439816309346093, 0.44624920156266956, 0.4220663852161831, 0.43730021715164186, 0.4200398710038927], 'val_loss': [0.7675940990447998, 0.7035859107971192, 0.682422423362732, 0.6672728419303894, 0.6514651060104371, 0.6389735221862793, 0.6285983800888062, 0.6201118350028991, 0.6120194137096405, 0.6065177679061889, 0.6035082817077637, 0.600862181186676, 0.599501883983612, 0.5981896162033081, 0.5954309463500976, 0.5966713190078735, 0.5955274343490601, 0.5949776530265808, 0.5967593669891358, 0.5961366653442383, 0.599368691444397, 0.6028255820274353, 0.6046095967292786]}"
64,0.785,0.6651640822214209,0.031785714285714306,1.0026525198938991,0.002279202279202308,0.06000000000000005,0.07794680477704807,1.0,0.375,0.625,0.0,1.0,1.0,0.0,0.0,0.7321428571428571,1.0,0.26785714285714285,0.0,0.7692307692307693,0.94,0.37142857142857144,0.6285714285714286,0.06,1.0,1.0,0.0,0.0,0.8103448275862069,0.6842105263157895,0.1896551724137931,0.3157894736842105,0.7925925925925926,0.9574468085106383,0.3728813559322034,0.6271186440677966,0.0425531914893617,1.0,1.0,0.0,0.0,0.7848837209302325,0.7857142857142857,0.21511627906976744,0.21428571428571427,0.785,0.4341481223840869,0.8626198083067093,0.0,0.0,0.0,0.2,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6936033699247572, 0.634244728088379, 0.6061149968041314, 0.585889630847507, 0.5650324026743571, 0.5627504150072734, 0.5491522934701708, 0.5332130392392477, 0.5295538418822818, 0.5237047884199354, 0.5189832223786248, 0.493885205189387, 0.48283015886942543, 0.48103148142496743], 'val_loss': [0.5464133620262146, 0.5305943250656128, 0.5223936676979065, 0.5294465303421021, 0.5312166035175323, 0.5291033506393432, 0.5228370308876038, 0.5195225477218628, 0.5184639453887939, 0.529274046421051, 0.5250639021396637, 0.5328827261924743, 0.5270619988441467, 0.5306619346141815]}"
65,0.745,0.640547263681592,0.034333839918946285,1.0075431034482758,0.006433823529411797,0.0031914893617021045,0.08762833043094415,0.95,0.2916666666666667,0.7083333333333334,0.05,1.0,1.0,0.0,0.0,0.6909090909090909,0.7777777777777778,0.3090909090909091,0.2222222222222222,0.703125,0.9468085106382979,0.35714285714285715,0.6428571428571429,0.05319148936170213,1.0,1.0,0.0,0.0,0.7672413793103449,0.75,0.23275862068965517,0.25,0.7647058823529411,0.9477611940298507,0.3333333333333333,0.6666666666666666,0.05223880597014925,1.0,1.0,0.0,0.0,0.7426900584795322,0.7586206896551724,0.2573099415204678,0.2413793103448276,0.745,0.3753874102963617,0.8327868852459017,0.0,0.0,0.0,0.25,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8063196685579088, 0.6571264823277791, 0.6200552463531495, 0.5819472723537021, 0.5864909172058106, 0.5729241291681926, 0.5519517481327056, 0.5413233147727119, 0.5237418055534363, 0.525138462914361, 0.5153107126553853, 0.5047822541660733, 0.48677731355031334, 0.5000194019741482, 0.49415666394763524, 0.4770000749164157, 0.46284716924031577, 0.45793059534496733, 0.46363054116566976, 0.4596927960713704, 0.4466032001707289, 0.44671556949615476, 0.42375835378964744, 0.42660614781909517, 0.43041794101397196, 0.4344589670499166, 0.4143852763705783, 0.42117040157318114, 0.4259615222613017, 0.41261651118596393, 0.3825435658295949, 0.3995988024605645, 0.41593931251102023, 0.4101606931951311, 0.40088158316082423, 0.4057047539287143, 0.3703753074010213, 0.3780364582935969, 0.3958464013205634, 0.38809513052304584, 0.37715814378526474], 'val_loss': [0.6912406921386719, 0.6059812664985657, 0.5849637985229492, 0.580273300409317, 0.574612307548523, 0.5618602275848389, 0.5560263574123383, 0.5465450882911682, 0.5351294636726379, 0.5328176140785217, 0.5324556708335877, 0.5269824862480164, 0.5231480240821839, 0.5192620515823364, 0.5201515913009643, 0.517916202545166, 0.5148153126239776, 0.5043870449066162, 0.5007466912269593, 0.5001337885856628, 0.5009388506412507, 0.5019191265106201, 0.49923889636993407, 0.4948286771774292, 0.49445366859436035, 0.49185380935668943, 0.49395759105682374, 0.49217472076416013, 0.49212136268615725, 0.4944652795791626, 0.49054516553878785, 0.48810715675354005, 0.4845220327377319, 0.48714795112609866, 0.48414758443832395, 0.4809740483760834, 0.4864764451980591, 0.4908059239387512, 0.4854048669338226, 0.48176602125167844, 0.48344125747680666]}"
66,0.78,0.666585721223895,0.054772786660553074,0.9702233250620348,0.02524544179523136,0.004810996563573866,0.09247397187396399,0.9333333333333333,0.47058823529411764,0.5294117647058824,0.06666666666666667,1.0,1.0,0.0,0.0,0.8235294117647058,0.7272727272727273,0.17647058823529413,0.2727272727272727,0.8064516129032258,0.9381443298969072,0.36585365853658536,0.6341463414634146,0.061855670103092786,1.0,1.0,0.0,0.0,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.2857142857142857,0.7681159420289855,0.9366197183098591,0.39655172413793105,0.603448275862069,0.06338028169014084,1.0,1.0,0.0,0.0,0.7916666666666666,0.71875,0.20833333333333334,0.28125,0.78,0.41237877865225586,0.8580645161290321,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7286219517389934, 0.6244486040539212, 0.6011471496687995, 0.5911202311515809, 0.560897245672014, 0.5590478989813062, 0.5272561285230849, 0.539228539996677, 0.5303986602359347, 0.5122802217801412, 0.49740024937523736, 0.5073645697699652, 0.4871156308386061, 0.4858447114626567, 0.4795902755525377, 0.4817671087053087, 0.45340776443481445, 0.4532542963822683, 0.44435756603876747, 0.44833217329449127, 0.45060255461268955, 0.43821651538213097, 0.4370158791542053, 0.42112132443322076, 0.4255756457646688, 0.41271237863434684], 'val_loss': [0.5952699422836304, 0.5980431795120239, 0.5926330089569092, 0.5717603623867035, 0.556646203994751, 0.5480972766876221, 0.543768310546875, 0.5360730528831482, 0.5361556529998779, 0.5296318292617798, 0.525663685798645, 0.5208544433116913, 0.5202467679977417, 0.51562020778656, 0.5142407417297363, 0.5130958080291748, 0.5136414051055909, 0.5118313908576966, 0.5088335156440735, 0.5134286165237427, 0.5074698805809021, 0.5135375261306763, 0.5155398845672607, 0.5120577335357666, 0.5086999535560608, 0.5153867959976196]}"
67,0.715,0.5931433060262596,0.029693186709975394,1.013986013986014,0.01253918495297801,0.04950495049504955,0.08078047436635219,1.0,0.21739130434782608,0.782608695652174,0.0,1.0,1.0,0.0,0.0,0.64,1.0,0.36,0.0,0.6727272727272727,0.9504950495049505,0.22727272727272727,0.7727272727272727,0.04950495049504951,1.0,1.0,0.0,0.0,0.7384615384615385,0.6666666666666666,0.26153846153846155,0.3333333333333333,0.7310344827586207,0.9624060150375939,0.22388059701492538,0.7761194029850746,0.03759398496240601,1.0,1.0,0.0,0.0,0.7111111111111111,0.75,0.28888888888888886,0.25,0.715,0.29308501611078946,0.8178913738019169,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6905364831288655, 0.6268398072984483, 0.615304081969791, 0.5978372401661343, 0.5777425448099772, 0.5645903216467963, 0.5573691368103028, 0.5524902131822375, 0.5249305367469788, 0.5305732607841491, 0.5335623741149902, 0.5025909556282891, 0.4964638418621487], 'val_loss': [0.7072003841400146, 0.7081477403640747, 0.6967263221740723, 0.6842874646186828, 0.6741380810737609, 0.6657219886779785, 0.6621477246284485, 0.6614837408065796, 0.6619029998779297, 0.6632950067520141, 0.6655259847640991, 0.6687233924865723, 0.6651382684707642]}"
68,0.74,0.5836990595611286,0.12140175219023774,1.1114916286149161,0.09481177866465318,0.07613683771380886,0.10254707749825874,0.9803921568627451,0.13636363636363635,0.8636363636363636,0.0196078431372549,1.0,1.0,0.0,0.0,0.7246376811594203,0.75,0.2753623188405797,0.25,0.726027397260274,0.9042553191489362,0.30303030303030304,0.696969696969697,0.09574468085106383,1.0,1.0,0.0,0.0,0.7870370370370371,0.5263157894736842,0.21296296296296297,0.47368421052631576,0.7480314960629921,0.9310344827586207,0.23636363636363636,0.7636363636363637,0.06896551724137931,1.0,1.0,0.0,0.0,0.7627118644067796,0.5652173913043478,0.23728813559322035,0.43478260869565216,0.74,0.23429626674619553,0.8385093167701863,0.0,0.0,0.0,0.4,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8145144568549262, 0.6916000194019741, 0.6687604188919067, 0.6462005482779609, 0.6124184674686856, 0.6010760015911526, 0.5913228074709574, 0.5815491557121277, 0.5688354094823201, 0.5464942905637953, 0.5391297929816776, 0.5388925300704108, 0.528481494055854, 0.5189727518293593, 0.5153717358907064, 0.5126528918743134, 0.5092390841907926, 0.49890612893634373, 0.4961546341578166, 0.5017946541309357, 0.47356657716963024, 0.48447082704967925, 0.471475264761183, 0.472855101691352, 0.4569283194012112, 0.46874185933007134], 'val_loss': [0.6847946643829346, 0.650438666343689, 0.6326119184494019, 0.616204309463501, 0.5981807470321655, 0.5893157958984375, 0.5788723826408386, 0.5716623365879059, 0.5669526696205139, 0.5653728485107422, 0.5603188097476959, 0.5543571352958679, 0.5527736365795135, 0.5461723566055298, 0.546367073059082, 0.5444784522056579, 0.5469090580940247, 0.5518227696418763, 0.5492271840572357, 0.543501102924347, 0.5431221961975098, 0.5461447954177856, 0.5503420174121857, 0.5482934832572937, 0.5491933345794677, 0.5509906530380249]}"
69,0.68,0.5398042221960136,0.09932539682539682,1.0980392156862746,0.08333333333333337,0.09642857142857142,0.12819199396308148,0.9714285714285714,0.12,0.88,0.02857142857142857,1.0,1.0,0.0,0.0,0.6071428571428571,0.75,0.39285714285714285,0.25,0.6166666666666667,0.875,0.2222222222222222,0.7777777777777778,0.125,1.0,1.0,0.0,0.0,0.7647058823529411,0.38095238095238093,0.23529411764705882,0.6190476190476191,0.7071428571428572,0.8992805755395683,0.18032786885245902,0.819672131147541,0.10071942446043165,1.0,1.0,0.0,0.0,0.7142857142857143,0.44,0.2857142857142857,0.56,0.68,0.11082619593849873,0.7961783439490446,0.0,0.0,0.0,0.45,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7638216972351074, 0.6573229968547821, 0.6410507215393915, 0.6260136551327176, 0.604605393939548, 0.584210557407803, 0.5771466612815856, 0.5654157439867655, 0.5400402069091796, 0.5385258469316695, 0.5180146482255724, 0.530656823847029, 0.5087591939502292, 0.5260043183962504, 0.5124051200018989, 0.492721164226532, 0.4946254359351264], 'val_loss': [0.6635806918144226, 0.6261037349700928, 0.6107822775840759, 0.5999234795570374, 0.5933750748634339, 0.5856419920921325, 0.5804018259048462, 0.575475025177002, 0.5711700558662415, 0.5676291346549988, 0.5664402723312378, 0.5659183382987976, 0.566806149482727, 0.5691839456558228, 0.5680221319198608, 0.5669892191886902, 0.5673965692520142]}"
70,0.69,0.5550921098366354,0.17021631510977187,1.1647913402649195,0.1390792162519534,0.1089108910891089,0.11226599494402216,1.0,0.043478260869565216,0.9565217391304348,0.0,1.0,1.0,0.0,0.0,0.6206896551724138,1.0,0.3793103448275862,0.0,0.6271186440677966,0.8910891089108911,0.275,0.725,0.10891089108910891,1.0,1.0,0.0,0.0,0.7563025210084033,0.5,0.24369747899159663,0.5,0.7163120567375887,0.9197080291970803,0.19047619047619047,0.8095238095238095,0.08029197080291971,1.0,1.0,0.0,0.0,0.711864406779661,0.5217391304347826,0.288135593220339,0.4782608695652174,0.69,0.160435106697036,0.802547770700637,0.0,0.0,0.0,0.5,ftl_mlp_initializer,german_dataset_reader,"{'loss': [1.008272451824612, 0.7164933191405403, 0.694705417421129, 0.6577439785003663, 0.6409506645467546, 0.6306986570358276, 0.6080902331405216, 0.5998856359057956, 0.5920631514655219, 0.5916653818554348, 0.5567869649993049, 0.5676219701766968, 0.5510344001981947, 0.5515309135119121, 0.5426172779666053, 0.5270063347286649, 0.5229660948117574, 0.5183741940392388, 0.5137091424730089, 0.5083740737703112, 0.49451996750301785, 0.4928991741604275, 0.5046067939864265, 0.49998175038231746, 0.4930056677924262, 0.4738687753677368], 'val_loss': [0.8405761957168579, 0.6619061231613159, 0.6061236619949341, 0.5932392954826355, 0.5897671163082123, 0.588224983215332, 0.5874412417411804, 0.5769638299942017, 0.57291179895401, 0.5720972657203675, 0.5661440789699554, 0.5603945255279541, 0.550661301612854, 0.5453112602233887, 0.5449564456939697, 0.5410061001777648, 0.5387205600738525, 0.5354120969772339, 0.5367545127868653, 0.5344356298446655, 0.5309839010238647, 0.5325620770454407, 0.5339380860328674, 0.5370232582092285, 0.534215259552002, 0.5341248512268066]}"
71,0.73,0.542142068457858,0.09055944055944054,1.0642857142857143,0.06040268456375841,0.027272727272727226,0.06997334787141918,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6470588235294118,0.0,0.35294117647058826,0.0,0.6470588235294118,0.9727272727272728,0.15384615384615385,0.8461538461538461,0.02727272727272727,1.0,1.0,0.0,0.0,0.7642857142857142,0.6666666666666666,0.2357142857142857,0.3333333333333333,0.7583892617449665,0.9790209790209791,0.10526315789473684,0.8947368421052632,0.02097902097902098,1.0,1.0,0.0,0.0,0.7329842931937173,0.6666666666666666,0.2670157068062827,0.3333333333333333,0.73,0.18353265709232747,0.8383233532934131,0.0,0.0,0.0,0.55,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7610514163970947, 0.678685564464993, 0.6784973449177212, 0.6502479314804077, 0.6390028079350789, 0.6010218580563863, 0.583673980500963, 0.5865790208180746, 0.5827181630664402, 0.5652197135819329, 0.5598892125818464, 0.5509720974498324], 'val_loss': [0.663610291481018, 0.6349609136581421, 0.6267881870269776, 0.6230369865894317, 0.6181396484375, 0.6124637603759766, 0.6097034692764283, 0.610452938079834, 0.6101854562759399, 0.609857714176178, 0.6099059343338012, 0.6109355688095093]}"
72,0.73,0.5650801359883438,0.11733091787439609,1.1116138763197587,0.09893048128342252,0.06521739130434778,0.08434711697711376,1.0,0.05555555555555555,0.9444444444444444,0.0,1.0,1.0,0.0,0.0,0.746268656716418,1.0,0.2537313432835821,0.0,0.75,0.9347826086956522,0.225,0.775,0.06521739130434782,1.0,1.0,0.0,0.0,0.7350427350427351,0.6,0.26495726495726496,0.4,0.7196969696969697,0.9577464788732394,0.1724137931034483,0.8275862068965517,0.04225352112676056,1.0,1.0,0.0,0.0,0.7391304347826086,0.625,0.2608695652173913,0.375,0.73,0.21770465412180304,0.8343558282208589,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8469467057122124, 0.7114854627185397, 0.6682134469350179, 0.6475108332104154, 0.6328815937042236, 0.6095883051554362, 0.6018802934222751, 0.5834855424033271, 0.5827996532122294, 0.5612673752837711, 0.5426183978716532, 0.5406709618038601, 0.5264175415039063, 0.5276149974928962, 0.5256890488995446, 0.518494631184472, 0.5034081803427802, 0.49741494523154367, 0.5057589968045553, 0.5178317215707567], 'val_loss': [0.8302419424057007, 0.829336416721344, 0.8224032878875732, 0.8007022857666015, 0.7770772695541381, 0.7630095601081848, 0.7592730402946473, 0.7543278694152832, 0.739793598651886, 0.7280474662780761, 0.7255466341972351, 0.7304166316986084, 0.7406144142150879, 0.7247472524642944, 0.7215431928634644, 0.740794587135315, 0.7392740726470948, 0.7316286444664002, 0.7311288952827454, 0.7399602174758911]}"
73,0.685,0.5594770508360454,0.1078114478114478,1.08130081300813,0.0714285714285714,0.039696969696969675,0.09761805769979215,0.9696969696969697,0.07407407407407407,0.9259259259259259,0.030303030303030304,1.0,1.0,0.0,0.0,0.5614035087719298,0.6666666666666666,0.43859649122807015,0.3333333333333333,0.5666666666666667,0.93,0.25,0.75,0.07,1.0,1.0,0.0,0.0,0.7560975609756098,0.5882352941176471,0.24390243902439024,0.4117647058823529,0.7357142857142858,0.9398496240601504,0.1791044776119403,0.8208955223880597,0.06015037593984962,1.0,1.0,0.0,0.0,0.6944444444444444,0.6,0.3055555555555556,0.4,0.685,0.1871506729382149,0.7987220447284344,0.0,0.0,0.0,0.65,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8097994261317782, 0.72949288421207, 0.7122808668348525, 0.7022953006956313, 0.6737959742546081, 0.6523392213715448, 0.6348395864168803, 0.6332004321946039, 0.6232604894373152, 0.615088180700938, 0.5962060385280186, 0.5883491065767076, 0.5957755618625217, 0.5818290816413032, 0.5569688889715406, 0.584536964363522, 0.5491846746868557, 0.5576680183410645], 'val_loss': [0.5998910188674926, 0.5747920453548432, 0.5671785235404968, 0.5584461212158203, 0.5523996353149414, 0.5482077240943909, 0.5436715245246887, 0.5404937982559204, 0.537860906124115, 0.538770854473114, 0.5363355875015259, 0.5357521653175354, 0.5353263854980469, 0.5363277792930603, 0.5372717976570129, 0.5411337614059448, 0.541236674785614, 0.5423173069953918]}"
74,0.755,0.5843253968253969,0.08088351509404135,1.0526239907727797,0.048032635873141216,0.036036036036036,0.0723720772498923,1.0,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,0.0,0.0,0.673469387755102,1.0,0.32653061224489793,0.0,0.6862745098039216,0.963963963963964,0.23684210526315788,0.7631578947368421,0.036036036036036036,1.0,1.0,0.0,0.0,0.7867647058823529,0.6923076923076923,0.21323529411764705,0.3076923076923077,0.7785234899328859,0.9722222222222222,0.19642857142857142,0.8035714285714286,0.027777777777777776,1.0,1.0,0.0,0.0,0.7567567567567568,0.7333333333333333,0.24324324324324326,0.26666666666666666,0.755,0.28749623067804325,0.8510638297872342,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [1.0594702137841119, 0.8575460327996148, 0.7781342771318224, 0.762848166624705, 0.7522479746076796, 0.7157177050908407, 0.6965580622355143, 0.6851050588819716, 0.6858497156037224, 0.682258282105128, 0.6578323682149251, 0.6476868934101528, 0.6505759067005581, 0.6430157131618923, 0.6293618467119005, 0.6186882707807753, 0.6213120606210497, 0.6123582336637708, 0.5987912986013625, 0.5954321808285183, 0.5973532292577955, 0.5838035106658935], 'val_loss': [0.7786858677864075, 0.7243825674057007, 0.721986985206604, 0.7146379709243774, 0.7057605028152466, 0.6923259496688843, 0.6861132323741913, 0.6820492625236512, 0.6788093686103821, 0.6772942423820496, 0.6775690317153931, 0.6751437902450561, 0.6737607419490814, 0.6741698503494262, 0.6715139389038086, 0.6734330773353576, 0.6710418462753296, 0.675413990020752, 0.6790225088596344, 0.6795654535293579, 0.6808007240295411, 0.6851051449775696]}"
75,0.695,0.5583333333333333,0.2443031266560678,1.2410714285714286,0.19424460431654678,0.13725490196078427,0.1269176896889235,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6229508196721312,0.0,0.3770491803278688,0.0,0.6229508196721312,0.8627450980392157,0.35135135135135137,0.6486486486486487,0.13725490196078433,1.0,1.0,0.0,0.0,0.7857142857142857,0.48148148148148145,0.21428571428571427,0.5185185185185185,0.7266187050359713,0.9,0.21666666666666667,0.7833333333333333,0.1,1.0,1.0,0.0,0.0,0.7283236994219653,0.48148148148148145,0.27167630057803466,0.5185185185185185,0.695,0.1564521367875879,0.805111821086262,0.0,0.0,0.0,0.75,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.9573517587449816, 0.8601342678070069, 0.8086670438448588, 0.7854486174053616, 0.7678862730662028, 0.7602082424693637, 0.7345710118611654, 0.7231434967782763, 0.7183286031087239, 0.7138284411695268, 0.688521514998542, 0.6793487032254537, 0.6683970464600457, 0.6597845580842759, 0.6424563328425089, 0.6452436195479498, 0.6306427472167545, 0.6452449586656358, 0.6230044669575161, 0.6297896411683824, 0.6247691472371419, 0.6088827715979682, 0.6059941490491231, 0.6018465465969509, 0.5970900906456842, 0.5734666890568203, 0.5821570462650723, 0.560974465476142, 0.5862938324610393, 0.5657004376252492, 0.5736553245120578, 0.5670377704832289, 0.5706099801593356, 0.5682610723707411, 0.5444611827532451, 0.5534726553493076, 0.5281360036796994, 0.5387339260843065, 0.5375089857313368, 0.5387758957015143, 0.5342212465074327, 0.5260795407825046], 'val_loss': [0.9830092430114746, 0.9310047388076782, 0.9041248440742493, 0.8784310936927795, 0.8542457103729248, 0.8360043287277221, 0.8194023370742798, 0.8055173635482789, 0.7938158273696899, 0.783139955997467, 0.7709571361541748, 0.7619240999221801, 0.7540766477584839, 0.7492638349533081, 0.7414291977882386, 0.7336535930633545, 0.7289180755615234, 0.7267195224761963, 0.725446355342865, 0.7216742396354675, 0.7205633640289306, 0.7191049814224243, 0.7134708821773529, 0.7105950593948365, 0.7088510274887085, 0.7092228412628174, 0.707275128364563, 0.7086841106414795, 0.7067001104354859, 0.7063258826732636, 0.7060160398483276, 0.7083225250244141, 0.7072154521942139, 0.7062182664871216, 0.7055993914604187, 0.707282304763794, 0.7041238069534301, 0.7064727783203125, 0.7089826107025147, 0.7097293496131897, 0.708664619922638, 0.7108043909072876]}"
