,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
61,0.7,0.5891544117647058,0.0427807967889654,0.9509831860929039,0.04176784847013115,0.05374823196605383,0.12644870441411893,0.8571428571428571,0.2608695652173913,0.7391304347826086,0.14285714285714285,1.0,1.0,0.0,0.0,0.6382978723404256,0.5454545454545454,0.3617021276595745,0.45454545454545453,0.6206896551724138,0.9108910891089109,0.2926829268292683,0.7073170731707317,0.0891089108910891,1.0,1.0,0.0,0.0,0.7603305785123967,0.5714285714285714,0.2396694214876033,0.42857142857142855,0.7323943661971831,0.8970588235294118,0.28125,0.71875,0.10294117647058823,1.0,1.0,0.0,0.0,0.7261904761904762,0.5625,0.27380952380952384,0.4375,0.7,0.2268833602838019,0.8026315789473685,0.0,0.0,0.0,0.05,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8529956817626954, 0.6880819400151571, 0.6680629226896498, 0.6140988826751709, 0.6015433205498589, 0.5865397002961901, 0.5766007211473253, 0.5410702215300666, 0.5188863648308648, 0.5083308060963948, 0.49414532118373444, 0.4760128590795729, 0.4805015802383423, 0.46010991997188994, 0.4688423169983758, 0.4593517171012031, 0.4544299052821265, 0.4350180321269565, 0.43970625665452745, 0.43461312982771133, 0.4423106226656172, 0.3966401365068224, 0.3995875000953674, 0.40438203546735974, 0.40007703039381237, 0.38819383117887707], 'val_loss': [0.7191655516624451, 0.6568896889686584, 0.6252068638801574, 0.5965568780899048, 0.5734252333641052, 0.5542771220207214, 0.5386084794998169, 0.5280641794204712, 0.5183688402175903, 0.5105884790420532, 0.5037115573883056, 0.4970178842544556, 0.4918420672416687, 0.48823716640472414, 0.4856931924819946, 0.4839527726173401, 0.48121962547302244, 0.4794426679611206, 0.47500196695327757, 0.4743384838104248, 0.4732659697532654, 0.47532010078430176, 0.4769335389137268, 0.4769165277481079, 0.4791958451271057, 0.48215063810348513]}"
62,0.725,0.594047619047619,0.1320114402800307,1.0875706214689265,0.07380952380952377,0.06492785793562705,0.10906840606935411,0.9705882352941176,0.15384615384615385,0.8461538461538461,0.029411764705882353,1.0,1.0,0.0,0.0,0.6,0.8,0.4,0.2,0.6166666666666667,0.9056603773584906,0.35294117647058826,0.6470588235294118,0.09433962264150944,1.0,1.0,0.0,0.0,0.8135593220338984,0.5454545454545454,0.1864406779661017,0.45454545454545453,0.7714285714285715,0.9214285714285714,0.26666666666666666,0.7333333333333333,0.07857142857142857,1.0,1.0,0.0,0.0,0.7456647398843931,0.5925925925925926,0.2543352601156069,0.4074074074074074,0.725,0.2522391593106009,0.8242811501597443,0.0,0.0,0.0,0.1,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7518399139245351, 0.647280548678504, 0.6513850304815504, 0.6164617750379774, 0.5753398537635803, 0.5620084126790365, 0.5322515620125665, 0.5218009683820937, 0.5166512939665052, 0.4969423572222392, 0.48735031021965874, 0.4896965397728814, 0.4933069123162164, 0.4631905628575219, 0.47443711227840846, 0.4710460980733236, 0.45109782218933103], 'val_loss': [0.5657276391983033, 0.5078046679496765, 0.4908371984958649, 0.4842992901802063, 0.48307721614837645, 0.4776672124862671, 0.47226951122283933, 0.4670675277709961, 0.4657904267311096, 0.46501009464263915, 0.46236227750778197, 0.4612747311592102, 0.46256351470947266, 0.46229465007781984, 0.46403453350067136, 0.4649046301841736, 0.46755794286727903]}"
63,0.7,0.5685210312075983,0.04790270997128904,0.9766974688629972,0.021347073978652875,0.05015324602953464,0.08674303772367592,0.918918918918919,0.15,0.85,0.08108108108108109,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.5,0.6491228070175439,0.9690721649484536,0.1956521739130435,0.8043478260869565,0.030927835051546393,1.0,1.0,0.0,0.0,0.7175572519083969,0.75,0.2824427480916031,0.25,0.7202797202797203,0.9552238805970149,0.18181818181818182,0.8181818181818182,0.04477611940298507,1.0,1.0,0.0,0.0,0.7032967032967034,0.6666666666666666,0.2967032967032967,0.3333333333333333,0.7,0.22516781128273347,0.8101265822784811,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8134684006373087, 0.6261816885736253, 0.6101006891992357, 0.5826367735862732, 0.5631891806920369, 0.5516807741589016, 0.5139114194446139, 0.5256379829512702, 0.5341642591688368, 0.4966767496532864, 0.4874332666397095, 0.4847958935631646, 0.4934195081392924, 0.46236518224080403, 0.4714700076315138, 0.46100662019517685, 0.44780480596754285, 0.4486483103699154], 'val_loss': [0.6626456499099731, 0.6341795921325684, 0.6275112748146057, 0.6159242153167724, 0.598838460445404, 0.5870004773139954, 0.5781167268753051, 0.5765376687049866, 0.5775658130645752, 0.5709770083427429, 0.5690269351005555, 0.5669710278511048, 0.5641880035400391, 0.568749725818634, 0.5698838710784913, 0.5732204914093018, 0.5693904817104339, 0.5695073127746582]}"
64,0.715,0.5753676470588236,0.0504940711462451,0.9860000000000001,0.012867647058823484,0.04644268774703564,0.08078047436635219,0.9318181818181818,0.15,0.85,0.06818181818181818,1.0,1.0,0.0,0.0,0.7068965517241379,0.5,0.29310344827586204,0.5,0.6875,0.9782608695652174,0.20454545454545456,0.7954545454545454,0.021739130434782608,1.0,1.0,0.0,0.0,0.72,0.8181818181818182,0.28,0.18181818181818182,0.7279411764705882,0.9632352941176471,0.1875,0.8125,0.03676470588235294,1.0,1.0,0.0,0.0,0.7158469945355191,0.7058823529411765,0.28415300546448086,0.29411764705882354,0.715,0.252129921330141,0.8213166144200628,0.0,0.0,0.0,0.2,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6340528342458936, 0.5945179594887627, 0.5894979410701328, 0.5545478105545044, 0.5410956813229455, 0.5381859077347649, 0.5222157610787286, 0.5091135846243964, 0.48875699838002523, 0.48383692105611165, 0.47626361184649996, 0.48108437061309817], 'val_loss': [0.6861961126327515, 0.6783661603927612, 0.6665783524513245, 0.6626641988754273, 0.6619188070297242, 0.6671799421310425, 0.6583642959594727, 0.6588922619819642, 0.6609093189239502, 0.6606920838356019, 0.6606269359588623, 0.6639389634132385]}"
65,0.735,0.5788003885381253,0.033469202898550765,1.0276639344262295,0.024816176470588203,0.008605072463768182,0.08867197617098188,0.9565217391304348,0.16666666666666666,0.8333333333333334,0.043478260869565216,1.0,1.0,0.0,0.0,0.7457627118644068,0.6,0.2542372881355932,0.4,0.734375,0.9479166666666666,0.225,0.775,0.052083333333333336,1.0,1.0,0.0,0.0,0.7459016393442623,0.6428571428571429,0.2540983606557377,0.35714285714285715,0.7352941176470589,0.9507042253521126,0.20689655172413793,0.7931034482758621,0.04929577464788732,1.0,1.0,0.0,0.0,0.7458563535911602,0.631578947368421,0.2541436464088398,0.3684210526315789,0.735,0.2438936176435097,0.8359133126934984,0.0,0.0,0.0,0.25,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7317048602634006, 0.6519137250052558, 0.6193281915452745, 0.6130369120173984, 0.6017282300525242, 0.5627006404929691, 0.5557483845286899, 0.5401994996600681, 0.526788494322035, 0.5248863855997722, 0.5064241945743561, 0.4958927286995782, 0.47971734205881755], 'val_loss': [0.581437063217163, 0.5579139471054078, 0.5460526466369628, 0.538002860546112, 0.5333002090454102, 0.5312236666679382, 0.5302241325378418, 0.5263560891151429, 0.5277782440185547, 0.5266852855682373, 0.5290662288665772, 0.5304088115692138, 0.5286619663238525]}"
66,0.715,0.5545167557066537,0.07324784752610725,1.0717954990215264,0.06331571567252725,0.06561334211103798,0.1002727658037843,0.9795918367346939,0.125,0.875,0.02040816326530612,1.0,1.0,0.0,0.0,0.6956521739130435,0.75,0.30434782608695654,0.25,0.6986301369863014,0.9139784946236559,0.20588235294117646,0.7941176470588235,0.08602150537634409,1.0,1.0,0.0,0.0,0.7589285714285714,0.4666666666666667,0.24107142857142858,0.5333333333333333,0.7244094488188977,0.9366197183098591,0.1724137931034483,0.8275862068965517,0.06338028169014084,1.0,1.0,0.0,0.0,0.7348066298342542,0.5263157894736842,0.26519337016574585,0.47368421052631576,0.715,0.1687337971062186,0.8235294117647058,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7923448310958014, 0.6377982417742412, 0.611950057082706, 0.5865485350290934, 0.5704557816187541, 0.5472294595506456, 0.5430647982491388, 0.5345244851377275, 0.5182910389370389, 0.5202491852972243, 0.50991493595971, 0.49189300404654607, 0.48015830781724717, 0.47841610378689237, 0.4737160490618812, 0.48004418313503266, 0.4788716620869107, 0.45605428483751087, 0.4564823567867279, 0.44177851676940916, 0.4543556736575233, 0.45443341467115617, 0.43550538221995033, 0.4344685508145226, 0.42666235698593985, 0.4153003493944804, 0.4104485319720374], 'val_loss': [0.6598163485527039, 0.5797182321548462, 0.562296986579895, 0.553404712677002, 0.5473916411399842, 0.5395983457565308, 0.5361877918243408, 0.5312736749649047, 0.5285154938697815, 0.5252857804298401, 0.5224739968776703, 0.5187072396278382, 0.5167442321777344, 0.5132825374603271, 0.5121581077575683, 0.5127961277961731, 0.5118971824645996, 0.5119154453277588, 0.5141324043273926, 0.5139215230941773, 0.5126012802124024, 0.511219608783722, 0.5140049934387207, 0.513930594921112, 0.5130987107753754, 0.5129451274871826, 0.5125612735748291]}"
67,0.685,0.6034408370186604,0.11024783634933122,1.090347923681257,0.07281772953414745,0.12903225806451613,0.11767395025298796,1.0,0.25,0.75,0.0,1.0,1.0,0.0,0.0,0.5862068965517241,1.0,0.41379310344827586,0.0,0.6363636363636364,0.8709677419354839,0.34146341463414637,0.6585365853658537,0.12903225806451613,1.0,1.0,0.0,0.0,0.75,0.5384615384615384,0.25,0.46153846153846156,0.7089552238805971,0.905511811023622,0.3013698630136986,0.6986301369863014,0.09448818897637795,1.0,1.0,0.0,0.0,0.6927710843373494,0.6470588235294118,0.3072289156626506,0.35294117647058826,0.685,0.2651501088580278,0.7849829351535835,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8202983564800687, 0.6862885567877027, 0.6473112689124213, 0.6413303878572252, 0.6182092560662164, 0.5852404647403293, 0.5632648011048634, 0.5702166650030348, 0.5421922975116306, 0.5368664496474795, 0.5249892857339648, 0.5073438101344638, 0.5234654903411865, 0.5018231021033392, 0.48652020494143167, 0.48006845050387914, 0.4910845014784071, 0.4712636073430379, 0.4651277634832594, 0.4590564065509372, 0.4492534359296163, 0.43514180183410645, 0.4368949386808607, 0.4355201654964023, 0.43536022636625504, 0.4370227297147115, 0.426072903474172, 0.425416013929579, 0.4203658594025506, 0.4112734105851915, 0.4131538285149468, 0.40544777048958675, 0.39160838921864827, 0.39638577964570787, 0.3948474579387241, 0.38864524364471437], 'val_loss': [0.6961073160171509, 0.6238974928855896, 0.6020678997039794, 0.5853195190429688, 0.5714152455329895, 0.5600113868713379, 0.548789119720459, 0.5428877949714661, 0.537852668762207, 0.5292981863021851, 0.5212329864501953, 0.5164450228214263, 0.5144861459732055, 0.5120727300643921, 0.5068569004535675, 0.5034892201423645, 0.5024580955505371, 0.5033011853694915, 0.5015439748764038, 0.49844396114349365, 0.4998517096042633, 0.5007592082023621, 0.5001201272010803, 0.49695487022399903, 0.49386441707611084, 0.49212625026702883, 0.4922981023788452, 0.4934579133987427, 0.49262317419052126, 0.49578056335449217, 0.49066685438156127, 0.4961725950241089, 0.4939349889755249, 0.49402318000793455, 0.49598467350006104, 0.4978496551513672]}"
68,0.725,0.6053062178588126,0.21992636176023017,1.1995077259674551,0.15929686647013863,0.06030726897500571,0.1090684060693541,0.9591836734693877,0.045454545454545456,0.9545454545454546,0.04081632653061224,1.0,1.0,0.0,0.0,0.6911764705882353,0.3333333333333333,0.3088235294117647,0.6666666666666666,0.676056338028169,0.898876404494382,0.425,0.575,0.10112359550561797,1.0,1.0,0.0,0.0,0.7766990291262136,0.6538461538461539,0.22330097087378642,0.34615384615384615,0.751937984496124,0.9202898550724637,0.2903225806451613,0.7096774193548387,0.07971014492753623,1.0,1.0,0.0,0.0,0.7426900584795322,0.6206896551724138,0.2573099415204678,0.3793103448275862,0.725,0.2766446937546598,0.8220064724919095,0.0,0.0,0.0,0.4,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7004516124725342, 0.6678363071547614, 0.6289976371659173, 0.6097933557298448, 0.6015695757336087, 0.5819461928473578, 0.5762403117285835, 0.549546926551395, 0.5364729536904229, 0.5301689823468526, 0.5288090758853489, 0.5224922762976753, 0.5094683660401238, 0.5012697617212931, 0.5018111891216702, 0.49288400146696304, 0.49647612704171074, 0.4769631935490502, 0.46629649798075357, 0.47701804637908934, 0.47149838738971284, 0.4534175819820828, 0.45676406820615134, 0.4557746900452508, 0.440734812286165, 0.44800433582729765, 0.4315724902682834, 0.4359762231508891, 0.4405816508664025, 0.43607894712024264, 0.4339675267537435, 0.4054864287376404, 0.4224486125840081], 'val_loss': [0.6347249507904053, 0.6119695901870728, 0.5952691078186035, 0.5786643326282501, 0.5639310002326965, 0.554039579629898, 0.545201051235199, 0.5368503212928772, 0.5262992560863495, 0.5210979819297791, 0.5151680469512939, 0.5093045353889465, 0.5067254722118377, 0.5043322086334229, 0.5043371915817261, 0.5021185398101806, 0.5014199256896973, 0.499479079246521, 0.49784847497940066, 0.49423555135726926, 0.49342668056488037, 0.49726195335388185, 0.49684504270553587, 0.4938409686088562, 0.49376394748687746, 0.4928795337677002, 0.4933163344860077, 0.49254980087280276, 0.49704326391220094, 0.4970418930053711, 0.49825098514556887, 0.5012856960296631, 0.5039774358272553]}"
69,0.73,0.5451388888888888,0.037650200267022704,1.0124449053668654,0.011656143759106397,0.04672897196261683,0.07954432033218993,1.0,0.14285714285714285,0.8571428571428571,0.0,1.0,1.0,0.0,0.0,0.6727272727272727,1.0,0.32727272727272727,0.0,0.6896551724137931,0.9532710280373832,0.11428571428571428,0.8857142857142857,0.04672897196261682,1.0,1.0,0.0,0.0,0.7669172932330827,0.4444444444444444,0.23308270676691728,0.5555555555555556,0.7464788732394366,0.9652777777777778,0.125,0.875,0.034722222222222224,1.0,1.0,0.0,0.0,0.7393617021276596,0.5833333333333334,0.26063829787234044,0.4166666666666667,0.73,0.1706815476299053,0.8373493975903614,0.0,0.0,0.0,0.45,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.846858270963033, 0.7154172367519802, 0.6562628534105089, 0.6456320855352614, 0.6255424910121494, 0.6221474726994832, 0.6038066109021505, 0.5936464614338345, 0.5687619712617662, 0.5594310734007094, 0.5581449508666992, 0.5440485040346782, 0.5422044807010227, 0.5213586621814303, 0.5266623020172119, 0.5134269674619039], 'val_loss': [0.6875977039337158, 0.660005247592926, 0.661029976606369, 0.6549518346786499, 0.6500288248062134, 0.6461811423301697, 0.6426690101623536, 0.641330337524414, 0.6417829513549804, 0.6362538695335388, 0.6339308500289917, 0.6347690343856811, 0.636424434185028, 0.6386237382888794, 0.6426726341247558, 0.6443966388702392]}"
70,0.765,0.6458232151529869,0.2061396988755479,1.1292615697083999,0.10508314659747608,0.05712788259958068,0.09932722290555886,0.9722222222222222,0.16,0.84,0.027777777777777776,1.0,1.0,0.0,0.0,0.625,0.8,0.375,0.2,0.639344262295082,0.9150943396226415,0.5151515151515151,0.48484848484848486,0.08490566037735849,1.0,1.0,0.0,0.0,0.8584070796460177,0.6538461538461539,0.1415929203539823,0.34615384615384615,0.8201438848920863,0.9295774647887324,0.3620689655172414,0.6379310344827587,0.07042253521126761,1.0,1.0,0.0,0.0,0.7810650887573964,0.6774193548387096,0.21893491124260356,0.3225806451612903,0.765,0.3656710971975019,0.8488745980707395,0.0,0.0,0.0,0.5,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8393655763732062, 0.6950292415089078, 0.6782126241260105, 0.6564245396190219, 0.6307175490591261, 0.6389366335339016, 0.6097464429007636, 0.5893054246902466, 0.5836936871210734, 0.5627660115559896, 0.574428015285068, 0.5528234044710795, 0.5498784595065647, 0.5563500079843733, 0.5482616133160061, 0.530783126089308, 0.5320574045181274, 0.5146852188640171, 0.5272912396325006, 0.5156934671931797, 0.506482356124454, 0.5057796120643616, 0.5079190691312154, 0.5006659905115763, 0.509055142932468, 0.4974848157829709, 0.48533249961005315, 0.4918831295437283, 0.4777999891175164, 0.4726105014483134, 0.4719925860563914, 0.4575844261381361, 0.46616767909791734, 0.45600109961297774, 0.4656334545877245, 0.45565680397881403, 0.46205093860626223, 0.44782151381174723, 0.425114729669359, 0.4518445372581482, 0.43419909212324354], 'val_loss': [0.7081285953521729, 0.657302725315094, 0.6477339625358581, 0.6412465810775757, 0.6374419450759887, 0.6313259601593018, 0.6281402111053467, 0.6249554753303528, 0.6204393625259399, 0.6134140372276307, 0.6119964003562928, 0.6086658596992492, 0.6046679377555847, 0.6016143560409546, 0.6016376376152038, 0.6003953695297242, 0.5971003293991088, 0.5955459117889405, 0.5947258114814759, 0.5933402061462403, 0.5938862085342407, 0.5939818859100342, 0.5955247640609741, 0.5957698345184326, 0.5902898907661438, 0.5878459930419921, 0.58739333152771, 0.5872173309326172, 0.5850998878479003, 0.5855026960372924, 0.585680091381073, 0.5866862535476685, 0.5833675384521484, 0.5825321197509765, 0.5820179939270019, 0.5807367444038392, 0.580741000175476, 0.5815828800201416, 0.5820258140563965, 0.5828501939773559, 0.5826590299606323]}"
71,0.74,0.5952380952380952,0.11146864052187089,1.0731158605174353,0.06448412698412698,0.05607476635514019,0.0833848624206911,1.0,0.13043478260869565,0.8695652173913043,0.0,1.0,1.0,0.0,0.0,0.6226415094339622,1.0,0.37735849056603776,0.0,0.6428571428571429,0.9439252336448598,0.2972972972972973,0.7027027027027027,0.056074766355140186,1.0,1.0,0.0,0.0,0.7952755905511811,0.6470588235294118,0.2047244094488189,0.35294117647058826,0.7777777777777778,0.9571428571428572,0.23333333333333334,0.7666666666666667,0.04285714285714286,1.0,1.0,0.0,0.0,0.7444444444444445,0.7,0.25555555555555554,0.3,0.74,0.29095718698132317,0.8375,0.0,0.0,0.0,0.55,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.9040431367026435, 0.7534391164779664, 0.7255371888478597, 0.698652900589837, 0.6709869596693251, 0.6547770341237386, 0.6509691794713338, 0.6346540967623393, 0.6253985616895887, 0.5970873991648357, 0.6035650968551636, 0.5820924215846591, 0.5723155988587274, 0.5697057750489977, 0.5671954327159457, 0.5636184493700663, 0.5439530107710097, 0.5322846174240112, 0.5364078223705292, 0.5282133764690823, 0.5329473733901977, 0.523928329679701, 0.506250160270267, 0.5105886936187745, 0.5142206403944227, 0.48619318604469297, 0.5022242042753432, 0.48405813641018336], 'val_loss': [0.7897087335586548, 0.7846279144287109, 0.7848890066146851, 0.7694629788398742, 0.7509510755538941, 0.7396215677261353, 0.7340646028518677, 0.7260351181030273, 0.7182502746582031, 0.713434100151062, 0.7054784178733826, 0.701220440864563, 0.703658938407898, 0.7007741451263427, 0.6977446436882019, 0.698547613620758, 0.6987666964530945, 0.7032634735107421, 0.6967122554779053, 0.6916372776031494, 0.6894808173179626, 0.6929680824279785, 0.6883650779724121, 0.6909591913223266, 0.6954696178436279, 0.7046860575675964, 0.7103391647338867, 0.7062808752059937]}"
72,0.72,0.5733365711510442,0.14011437908496732,1.1343283582089552,0.11311861743912022,0.11111111111111116,0.10959132063646809,1.0,0.125,0.875,0.0,1.0,1.0,0.0,0.0,0.671875,1.0,0.328125,0.0,0.6865671641791045,0.8888888888888888,0.29411764705882354,0.7058823529411765,0.1111111111111111,1.0,1.0,0.0,0.0,0.7857142857142857,0.47619047619047616,0.21428571428571427,0.5238095238095238,0.7368421052631579,0.9225352112676056,0.22413793103448276,0.7758620689655172,0.07746478873239436,1.0,1.0,0.0,0.0,0.7443181818181818,0.5416666666666666,0.2556818181818182,0.4583333333333333,0.72,0.204807949987444,0.8238993710691823,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8288393934567769, 0.7065357738071018, 0.6995029674635993, 0.6648819896909925, 0.6426737282011245, 0.6035542110602061, 0.6214381284183926, 0.5937123232417636, 0.5800680902269152, 0.553914483388265, 0.5651204281383091, 0.5453915490044488, 0.5457328001658122, 0.5179612550470564, 0.5261557353867425, 0.5304667088720534, 0.5122010866800945, 0.5199922018580967], 'val_loss': [0.816942322254181, 0.8229267835617066, 0.8184994697570801, 0.7957768917083741, 0.7818135261535645, 0.7711686968803406, 0.7690281510353089, 0.7666744828224182, 0.762188458442688, 0.7650550365447998, 0.763235580921173, 0.7692090749740601, 0.7572550773620605, 0.7600795984268188, 0.769985044002533, 0.7728740453720093, 0.7767539262771607, 0.7756295919418335]}"
73,0.77,0.6544439048081593,0.24326923076923082,1.1916386939273724,0.15250121418164153,0.06022267206477738,0.09860801771962724,0.9736842105263158,0.1,0.9,0.02631578947368421,1.0,1.0,0.0,0.0,0.6727272727272727,0.6666666666666666,0.32727272727272727,0.3333333333333333,0.6724137931034483,0.9134615384615384,0.5263157894736842,0.47368421052631576,0.08653846153846154,1.0,1.0,0.0,0.0,0.8407079646017699,0.6896551724137931,0.1592920353982301,0.3103448275862069,0.8098591549295775,0.9295774647887324,0.3793103448275862,0.6206896551724138,0.07042253521126761,1.0,1.0,0.0,0.0,0.7857142857142857,0.6875,0.21428571428571427,0.3125,0.77,0.3823220163598174,0.8516129032258065,0.0,0.0,0.0,0.65,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.9800461053848266, 0.7608560681343078, 0.7301872147454156, 0.6962999648518032, 0.7008626805411444, 0.6708448463016086, 0.658173664410909, 0.6389823383755154, 0.6258914417690701, 0.6422007931603326, 0.6211136950386895, 0.6063169492615594, 0.5995894365840488, 0.5915563238991631, 0.5917349841859606, 0.5831614070468478, 0.5719970093833076, 0.5679637312889099, 0.5611743516392178, 0.550535167588128, 0.5602459881040786, 0.551854674021403, 0.5486597392294142, 0.5488995340135362, 0.5365198016166687, 0.5325850751664903, 0.5275890787442525, 0.5178393774562412, 0.5289521429273817, 0.5136210322380066, 0.5075610518455506, 0.5139609707726372, 0.50495535797543, 0.5036484691831801, 0.5016918341318767, 0.5088306691911485, 0.4845834149254693], 'val_loss': [0.7868876934051514, 0.7383875370025634, 0.733415174484253, 0.7203946590423584, 0.7053102493286133, 0.6921080946922302, 0.6817691683769226, 0.6747345566749573, 0.6652392864227294, 0.6558321356773377, 0.6485324382781983, 0.6423132181167602, 0.6395823121070862, 0.6422242522239685, 0.6394256114959717, 0.6355166554450988, 0.6332311153411865, 0.6375581324100494, 0.6354726552963257, 0.6318109631538391, 0.6340539455413818, 0.6312446475028992, 0.6291583895683288, 0.6229522824287415, 0.6247774720191955, 0.6233874797821045, 0.6227221012115478, 0.6209665536880493, 0.623677134513855, 0.6262931823730469, 0.6198571205139161, 0.6173243522644043, 0.6187009751796723, 0.6182871997356415, 0.6187317609786988, 0.6242361664772034, 0.6268262147903443]}"
74,0.72,0.54273919378339,0.06720302351370311,1.0421908755877494,0.03915556079726379,0.013193925815285001,0.08038832011613899,0.9743589743589743,0.045454545454545456,0.9545454545454546,0.02564102564102564,1.0,1.0,0.0,0.0,0.6440677966101694,0.5,0.3559322033898305,0.5,0.639344262295082,0.9611650485436893,0.16666666666666666,0.8333333333333334,0.038834951456310676,1.0,1.0,0.0,0.0,0.7674418604651163,0.6,0.23255813953488372,0.4,0.7553956834532374,0.9647887323943662,0.1206896551724138,0.8793103448275862,0.035211267605633804,1.0,1.0,0.0,0.0,0.7287234042553191,0.5833333333333334,0.2712765957446808,0.4166666666666667,0.72,0.16332209513237272,0.8303030303030303,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.9022544860839844, 0.7892925050523546, 0.7695734514130487, 0.7529853290981716, 0.7088941865497165, 0.7236453056335449, 0.6795536094241672, 0.6708491656515333, 0.6587280962202284, 0.6523369126849704, 0.6396372901068793, 0.6504943450291951, 0.6289914184146457, 0.6188585453563267, 0.6187374485863579], 'val_loss': [0.7867717742919922, 0.7459176421165467, 0.733895480632782, 0.7238148927688599, 0.7166292905807495, 0.7111990213394165, 0.7079571962356568, 0.7048010110855103, 0.7040977120399475, 0.7029775142669678, 0.7035714983940125, 0.7042841434478759, 0.7061409831047059, 0.7083311080932617, 0.7097429513931275]}"
75,0.68,0.5766621438263229,0.25940336050814794,1.2530864197530864,0.1952380952380952,0.15533980582524276,0.13839951787204904,1.0,0.06896551724137931,0.9310344827586207,0.0,1.0,1.0,0.0,0.0,0.5344827586206896,1.0,0.46551724137931033,0.0,0.55,0.8446601941747572,0.43243243243243246,0.5675675675675675,0.1553398058252427,1.0,1.0,0.0,0.0,0.8055555555555556,0.5,0.19444444444444445,0.5,0.7357142857142858,0.8805970149253731,0.2727272727272727,0.7272727272727273,0.11940298507462686,1.0,1.0,0.0,0.0,0.7108433734939759,0.5294117647058824,0.2891566265060241,0.47058823529411764,0.68,0.19192953894432518,0.7866666666666666,0.0,0.0,0.0,0.75,ftl_mlp_initializer,german_dataset_reader,"{'loss': [1.2243142538600498, 0.9008009248309665, 0.806610745853848, 0.7877684659428067, 0.765595285097758, 0.7635546247164409, 0.7431210398674011, 0.7250592046313815, 0.7238413095474243, 0.7082600249184503, 0.6939412911732992, 0.694948120911916, 0.6876123401853773, 0.6751602662934197, 0.6595053050253127, 0.6633049858940973, 0.6481909434000651, 0.6469071626663208, 0.6347867012023926, 0.6359904766082763, 0.6309320608774821, 0.6166486872567071, 0.6182693587409125, 0.6276605910725064, 0.6141591442955865, 0.6042624606026543, 0.6012372665935093, 0.603897734483083, 0.602843701839447, 0.5861169550153944, 0.5764013310273488, 0.5952640891075134, 0.5672413441869948, 0.5743508497873943, 0.5673324200842116, 0.5669702344470554, 0.5630597306622399, 0.5648049281703101, 0.5423218846321106], 'val_loss': [0.989518404006958, 0.8241479635238648, 0.7890375852584839, 0.7758658528327942, 0.7586801052093506, 0.7439925909042359, 0.7313304424285889, 0.7193345785140991, 0.711078143119812, 0.7042192459106446, 0.6969455718994141, 0.689278507232666, 0.6841867566108704, 0.6805826425552368, 0.6762554585933686, 0.673716378211975, 0.6708482503890991, 0.6674522876739502, 0.6649261713027954, 0.6625899314880371, 0.6599365949630738, 0.6614412784576416, 0.6596625685691834, 0.6586607217788696, 0.6551922202110291, 0.6554991841316223, 0.6551337242126465, 0.653621232509613, 0.654823899269104, 0.6548208355903625, 0.6568573594093323, 0.6534744501113892, 0.6528480172157287, 0.651526951789856, 0.6536314845085144, 0.6543654203414917, 0.6533305525779725, 0.651956033706665, 0.6532618045806885]}"
