,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
43,0.6207455429497569,0.6105979120531477,0.05013772571613945,0.9124492864056676,0.06284053652147947,0.0017992802878848968,0.18148996550729063,0.7804878048780488,0.46973365617433416,0.5302663438256658,0.21951219512195122,1.0,1.0,0.0,0.0,0.5936920222634509,0.6830985915492958,0.40630797773654914,0.31690140845070425,0.6245443499392467,0.7786885245901639,0.3712574850299401,0.6287425149700598,0.22131147540983606,1.0,1.0,0.0,0.0,0.6440677966101694,0.5344827586206896,0.3559322033898305,0.46551724137931033,0.6131386861313869,0.7798165137614679,0.4413793103448276,0.5586206896551724,0.22018348623853212,1.0,1.0,0.0,0.0,0.6115107913669064,0.64,0.38848920863309355,0.36,0.6207455429497569,0.2358667775843588,0.6854838709677419,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7283173275036865, 0.6762041011004868, 0.6570454623468772, 0.6342764086324799, 0.6187449796937237, 0.6097307382711663, 0.6063437717378234, 0.5963258547378999, 0.5915151196413412, 0.5860286669221969, 0.5790263806331477, 0.5798231316166006, 0.5731636904386498, 0.5731477458940537, 0.5676738243633145], 'val_loss': [0.6786741278914787, 0.6551057324718367, 0.6417760583553237, 0.6303402786312798, 0.6252328145359209, 0.6210068080589356, 0.619062656815718, 0.6163238361779495, 0.6165197052453694, 0.6132161680020785, 0.6162707004469898, 0.6173787614111959, 0.6180803961599404, 0.6191556989422694, 0.6156045833097296]}"
44,0.6369529983792545,0.6268908271183584,0.01439626813925482,0.9584812826447883,0.030168276639398472,0.0064061104438079,0.15267053561160152,0.8248175182481752,0.43349753694581283,0.5665024630541872,0.17518248175182483,1.0,1.0,0.0,0.0,0.5957820738137083,0.7096774193548387,0.40421792618629176,0.2903225806451613,0.6303549571603427,0.8312236286919831,0.4111111111111111,0.5888888888888889,0.16877637130801687,1.0,1.0,0.0,0.0,0.6501650165016502,0.6491228070175439,0.34983498349834985,0.3508771929824561,0.6498800959232613,0.8271604938271605,0.42662116040955633,0.5733788395904437,0.1728395061728395,1.0,1.0,0.0,0.0,0.6146788990825688,0.6906077348066298,0.3853211009174312,0.30939226519337015,0.6369529983792545,0.278345373528571,0.7052631578947368,0.0,0.0,0.0,0.2,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7171680764938212, 0.6779105974146041, 0.6537995170193445, 0.636311129034304, 0.6212364415188957, 0.6205123610984208, 0.6074669587904872, 0.5962789727508767, 0.5940271741797672, 0.5889150566092266, 0.5859842208772394, 0.5814357250492486], 'val_loss': [0.6706002948255192, 0.6558570371948274, 0.6489149199323616, 0.6384880023929271, 0.6349843899730728, 0.6348817630818016, 0.6283452643556633, 0.6309654244527161, 0.6330626307711428, 0.6350630500056, 0.6366427697633442, 0.6353169530026825]}"
45,0.646677471636953,0.620463022165388,0.048045403751572346,1.0460273603342545,0.032843644057608645,0.056936114371263,0.14952166478734388,0.8619153674832962,0.3875968992248062,0.6124031007751938,0.13808463251670378,1.0,1.0,0.0,0.0,0.6201923076923077,0.7075471698113207,0.3798076923076923,0.29245283018867924,0.6423444976076556,0.8049792531120332,0.4267515923566879,0.5732484076433121,0.1950207468879668,1.0,1.0,0.0,0.0,0.6830985915492958,0.5877192982456141,0.31690140845070425,0.41228070175438597,0.6557788944723618,0.8420289855072464,0.39889705882352944,0.6011029411764706,0.15797101449275364,1.0,1.0,0.0,0.0,0.6398678414096917,0.6656441717791411,0.3601321585903084,0.3343558282208589,0.646677471636953,0.2713038901916397,0.7271589486858574,0.0,0.0,0.0,0.25,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.716501155517799, 0.678097806150888, 0.6533469723323144, 0.6383104714409514, 0.6244736270583355, 0.6101578611408061, 0.6060714830039562, 0.5976687288413206], 'val_loss': [0.6809701183546892, 0.6638846245371861, 0.6599573620900452, 0.6631953964831858, 0.6700399983749699, 0.6698132425184674, 0.6771416869240734, 0.6807628995493838]}"
46,0.6142625607779578,0.5823080028900506,0.05194254714798502,1.0440908889184752,0.03479209954941287,0.03501029983978021,0.12447703629560163,0.8988235294117647,0.25839793281653745,0.7416020671834626,0.1011764705882353,1.0,1.0,0.0,0.0,0.5710014947683109,0.6993006993006993,0.4289985052316891,0.3006993006993007,0.5935960591133005,0.8638132295719845,0.32727272727272727,0.6727272727272727,0.13618677042801555,1.0,1.0,0.0,0.0,0.6666666666666666,0.6067415730337079,0.3333333333333333,0.39325842696629215,0.6540284360189573,0.8856304985337243,0.27898550724637683,0.7210144927536232,0.11436950146627566,1.0,1.0,0.0,0.0,0.6027944111776448,0.6637931034482759,0.3972055888223553,0.33620689655172414,0.6142625607779578,0.20948644788759807,0.7173396674584323,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7940289162252099, 0.7060202704971238, 0.674371091719011, 0.6551235998689282, 0.6349613687078489, 0.6375175424727483, 0.6216506154238036, 0.6150366246203469, 0.6058305269239399, 0.6035368049109834, 0.5944165739558737], 'val_loss': [0.665872321679042, 0.6484474638695659, 0.6388554498251633, 0.6330841294667016, 0.6315969515908585, 0.6304548653031168, 0.635170506803613, 0.6349717738174716, 0.6335406298579475, 0.6352139600375404, 0.633673897397663]}"
47,0.6012965964343598,0.5785793474817865,0.059831732503787316,1.0481509005070817,0.03879784789059815,0.05396298191578719,0.11195747181273116,0.9255583126550868,0.23429951690821257,0.7657004830917874,0.07444168734491315,1.0,1.0,0.0,0.0,0.5405797101449276,0.7637795275590551,0.45942028985507244,0.23622047244094488,0.5752753977968176,0.8715953307392996,0.3,0.7,0.12840466926070038,1.0,1.0,0.0,0.0,0.6666666666666666,0.5925925925925926,0.3333333333333333,0.4074074074074074,0.6522781774580336,0.9045454545454545,0.25261324041811845,0.7473867595818815,0.09545454545454546,1.0,1.0,0.0,0.0,0.5818713450292398,0.6971153846153846,0.41812865497076024,0.30288461538461536,0.6012965964343598,0.2093924314370133,0.7081850533807829,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7525502533949181, 0.7048089740163008, 0.6753582094778589, 0.6517240113706089, 0.6382927796168756, 0.6281394441671859, 0.6201573802990321, 0.6130249963388917, 0.6112417001449248, 0.6022319506084256, 0.5957821453039268, 0.5930396489904765], 'val_loss': [0.7371466019858233, 0.7068822531082369, 0.6907318082415623, 0.6827876181737614, 0.6785149538082632, 0.6773360661166882, 0.6745869659701822, 0.6774344707307546, 0.6796378831149112, 0.6874758174062258, 0.6869769453519752, 0.684431250761395]}"
48,0.5988654781199352,0.5687833629893239,0.09657261151597984,1.1067645508733124,0.08414063414063422,0.11282171487506443,0.11198303127174583,0.9493975903614458,0.20802005012531327,0.7919799498746867,0.05060240963855422,1.0,1.0,0.0,0.0,0.5549295774647888,0.7980769230769231,0.4450704225352113,0.20192307692307693,0.585995085995086,0.8365758754863813,0.2883435582822086,0.7116564417177914,0.16342412451361868,1.0,1.0,0.0,0.0,0.649546827794562,0.5280898876404494,0.3504531722054381,0.47191011235955055,0.6238095238095238,0.90625,0.2313167259786477,0.7686832740213523,0.09375,1.0,1.0,0.0,0.0,0.5850144092219021,0.6735751295336787,0.414985590778098,0.32642487046632124,0.5988654781199352,0.18860889750733895,0.7110332749562173,0.0,0.0,0.0,0.4,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7578043879273507, 0.7025793217866102, 0.6866071876251744, 0.6646673635712452, 0.6398907085344796, 0.6341481596990114, 0.621747156297551, 0.6188646868344604, 0.6141604994916519, 0.6078597725605905, 0.608501897534424], 'val_loss': [0.7326474213889735, 0.7145687083483707, 0.7011828497353836, 0.6995959713874076, 0.6922546183532067, 0.6919042357066383, 0.6929950863726226, 0.7003498461082397, 0.7023797151048173, 0.6959891138289139, 0.699936569460973]}"
49,0.5753646677471637,0.5418410484041429,0.04121855194929902,1.029529389288671,0.027318251443383956,0.015363933166890664,0.06916263818216078,0.9878048780487805,0.08292682926829269,0.9170731707317074,0.012195121951219513,1.0,1.0,0.0,0.0,0.5185659411011524,0.8717948717948718,0.4814340588988476,0.1282051282051282,0.5353658536585366,0.9724409448818898,0.15,0.85,0.027559055118110236,1.0,1.0,0.0,0.0,0.6449086161879896,0.7741935483870968,0.35509138381201044,0.22580645161290322,0.6545893719806763,0.9819277108433735,0.10175438596491228,0.8982456140350877,0.018072289156626505,1.0,1.0,0.0,0.0,0.5601374570446735,0.8285714285714286,0.43986254295532645,0.17142857142857143,0.5753646677471637,0.18035513465484573,0.7133479212253829,0.0,0.0,0.0,0.45,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7639331031178644, 0.7255522239098116, 0.7010122009643861, 0.6769576789183938, 0.6641257526128511, 0.651828216818921, 0.6441290070946675, 0.6419482752932544, 0.6294847336484656], 'val_loss': [0.714792697294521, 0.7110422200519546, 0.7060929254481667, 0.7034517816203808, 0.706218224305373, 0.7047361145135362, 0.7071816363797979, 0.7137732192089683, 0.7088540396709674]}"
50,0.5883306320907618,0.5672243536500152,0.1687019842517971,1.1906206657420249,0.14319796353303338,0.13582186266616925,0.10864834393018206,0.9625935162094763,0.1702127659574468,0.8297872340425532,0.03740648379052369,1.0,1.0,0.0,0.0,0.5237449118046132,0.8275862068965517,0.4762550881953867,0.1724137931034483,0.5558252427184466,0.8267716535433071,0.3717948717948718,0.6282051282051282,0.1732283464566929,1.0,1.0,0.0,0.0,0.6818181818181818,0.5686274509803921,0.3181818181818182,0.43137254901960786,0.6536585365853659,0.9099236641221374,0.22452504317789293,0.7754749568221071,0.0900763358778626,1.0,1.0,0.0,0.0,0.570334928229665,0.6878306878306878,0.4296650717703349,0.31216931216931215,0.5883306320907618,0.1863062890742832,0.7011764705882353,0.0,0.0,0.0,0.5,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8190880436219458, 0.7473942731301724, 0.7229082820839269, 0.7068543848381249, 0.6759689156201864, 0.6726538003175799, 0.6613192248784843, 0.6538664693766871, 0.6459538933660942, 0.6281124029134839, 0.6318237364198153, 0.6317596002107376, 0.6262910270186044, 0.6223306192635255], 'val_loss': [0.7588412650683631, 0.7360033573891952, 0.7209968342472185, 0.7073084562413605, 0.6993271838798214, 0.6958332035222999, 0.6913099894639452, 0.6897532807187996, 0.6854900536749527, 0.6863030670625478, 0.6891269888955089, 0.6917292712188443, 0.6921492146576947, 0.6951544294473131]}"
51,0.6126418152350082,0.5670946841722618,0.15695709452543338,1.1872521374609828,0.1429142750276926,0.12441763908920056,0.10925918664650366,0.960919540229885,0.15934065934065933,0.8406593406593407,0.03908045977011494,1.0,1.0,0.0,0.0,0.5773480662983426,0.7733333333333333,0.42265193370165743,0.22666666666666666,0.5957446808510638,0.8365019011406845,0.3488372093023256,0.6511627906976745,0.1634980988593156,1.0,1.0,0.0,0.0,0.6626506024096386,0.5825242718446602,0.3373493975903614,0.4174757281553398,0.6436781609195402,0.9140401146131805,0.22014925373134328,0.7798507462686567,0.08595988538681948,1.0,1.0,0.0,0.0,0.6041666666666666,0.6629213483146067,0.3958333333333333,0.33707865168539325,0.6126418152350082,0.1893155356084909,0.7274800456100341,0.0,0.0,0.0,0.55,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7961933425778498, 0.7528031618645074, 0.7191948098061078, 0.6940911243052653, 0.683137075096456, 0.6800970475962098, 0.6625308358714934, 0.650770642489403, 0.6500524940402639, 0.647142544204143, 0.6426539715143657, 0.6383746131553014], 'val_loss': [0.7673652454426414, 0.7368890966481043, 0.7236366682207054, 0.7232741452904365, 0.7130328899453043, 0.7132150656298587, 0.7121923913357229, 0.7123607901426462, 0.7253443605986684, 0.7249728776665352, 0.7352145792019029, 0.757329170520489]}"
52,0.5883306320907618,0.552623486246315,0.13557061647010693,1.1628157749485513,0.129261235849084,0.15200037259559396,0.10102241712830067,0.9833729216152018,0.14248704663212436,0.8575129533678757,0.0166270783847981,1.0,1.0,0.0,0.0,0.5557046979865772,0.8870967741935484,0.4442953020134228,0.11290322580645161,0.5811648079306072,0.8313725490196079,0.2616279069767442,0.7383720930232558,0.16862745098039217,1.0,1.0,0.0,0.0,0.6253687315634219,0.5113636363636364,0.3746312684365782,0.48863636363636365,0.6018735362997658,0.9260355029585798,0.17921146953405018,0.8207885304659498,0.07396449704142012,1.0,1.0,0.0,0.0,0.577490774907749,0.6666666666666666,0.4225092250922509,0.3333333333333333,0.5883306320907618,0.16030231295041708,0.7113636363636362,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8089692828810465, 0.7755217365542896, 0.7427453156069717, 0.716531241898817, 0.7064538431559685, 0.6905027017665355, 0.6852669049743383, 0.6814610858333087, 0.6732651271323788, 0.6638860911043627, 0.6586057348384543, 0.6555898709188686], 'val_loss': [0.7680012776784086, 0.7438722139428019, 0.732505529274342, 0.7253069764206767, 0.7205492016757548, 0.7187762499338219, 0.7163755000844175, 0.717329999454591, 0.7289242244925094, 0.7235648052895117, 0.7290959478872507, 0.7324427629289357]}"
53,0.5818476499189628,0.5439835409252669,0.08142434104578794,1.0700742561175414,0.062195093348344055,0.03660821657297875,0.07670346756081436,0.9829683698296837,0.08395061728395062,0.9160493827160494,0.0170316301703163,1.0,1.0,0.0,0.0,0.5212903225806451,0.8292682926829268,0.47870967741935483,0.17073170731707318,0.5367647058823529,0.946360153256705,0.21019108280254778,0.7898089171974523,0.05363984674329502,1.0,1.0,0.0,0.0,0.6657681940700808,0.7021276595744681,0.33423180592991913,0.2978723404255319,0.6698564593301436,0.96875,0.11921708185053381,0.8807829181494662,0.03125,1.0,1.0,0.0,0.0,0.5680628272251309,0.7613636363636364,0.4319371727748691,0.23863636363636365,0.5818476499189628,0.1702312682389607,0.7161716171617162,0.0,0.0,0.0,0.65,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8315915909804963, 0.8082693186824615, 0.7720645407374632, 0.752935464034668, 0.7394380312724327, 0.725300303139808, 0.7119290965530995, 0.703521915480048, 0.7002531335304976, 0.6961833342127661], 'val_loss': [0.7751495365189155, 0.758273022860168, 0.7489814659361897, 0.7380474750329609, 0.7328106456922616, 0.7341715401483451, 0.7354836270876741, 0.7368713745221436, 0.7417387532801764, 0.748312488258609]}"
54,0.5575364667747164,0.5285297407970281,0.10119157470722406,1.0969892263125347,0.08564415626221522,0.06546786546786543,0.07795689306815778,0.9922077922077922,0.053268765133171914,0.9467312348668281,0.007792207792207792,1.0,1.0,0.0,0.0,0.49417852522639066,0.88,0.5058214747736093,0.12,0.506265664160401,0.9267399267399268,0.1901840490797546,0.8098159509202454,0.07326007326007326,1.0,1.0,0.0,0.0,0.6571428571428571,0.6078431372549019,0.34285714285714286,0.39215686274509803,0.6513761467889908,0.9650455927051672,0.0920138888888889,0.9079861111111112,0.034954407294832825,1.0,1.0,0.0,0.0,0.5483592400690847,0.6973684210526315,0.45164075993091535,0.3026315789473684,0.5575364667747164,0.11841069612549794,0.6993392070484583,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9216602469489606, 0.8614535730522639, 0.8345288781465563, 0.8157474443729356, 0.7923354686421031, 0.7860271934320003, 0.7628148480105116, 0.7571906433043165, 0.7401148074649159, 0.7366237912421882, 0.731891951614147], 'val_loss': [0.8015292950487329, 0.7763366518232987, 0.763531139987683, 0.7544878002120415, 0.7466877223509043, 0.7368151043590746, 0.7401539171755556, 0.7389532863369838, 0.7549187572378862, 0.7505738327377721, 0.7556419148136247]}"
55,0.586709886547812,0.5509425166797774,0.14811662243953622,1.1571619466356309,0.12797472797472798,0.09360969769530081,0.09008234864118396,0.9807692307692307,0.09798994974874371,0.9020100502512562,0.019230769230769232,1.0,1.0,0.0,0.0,0.5319426336375489,0.8297872340425532,0.4680573663624511,0.1702127659574468,0.5491400491400491,0.8871595330739299,0.3006134969325153,0.6993865030674846,0.11284046692607004,1.0,1.0,0.0,0.0,0.6666666666666666,0.6282051282051282,0.3333333333333333,0.3717948717948718,0.6595238095238095,0.9450222882615156,0.1568627450980392,0.8431372549019608,0.0549777117384844,1.0,1.0,0.0,0.0,0.5734896302975654,0.704,0.4265103697024346,0.296,0.586709886547812,0.16814291611542242,0.7138047138047139,0.0,0.0,0.0,0.75,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.941481127143309, 0.8859410587128392, 0.8611416429865331, 0.8295224888901046, 0.8161595497590031, 0.8010896947046044, 0.7898485847329416, 0.779945234372611, 0.7666890879530283, 0.7684510211521346, 0.7624275251588566, 0.7638101641270835, 0.7544731988808034], 'val_loss': [0.8924144636764217, 0.8595445597702674, 0.838133566292674, 0.8206495893628973, 0.8090317620922197, 0.8050732728440751, 0.8019016952167156, 0.7935073025796094, 0.7973333107315095, 0.7984181635292918, 0.7959560532318918, 0.7964024881602298, 0.799539761745978]}"
56,0.5518638573743923,0.5181671430083624,0.2519521450423486,1.3162037284662764,0.23252640592049334,0.1758849664131995,0.10921919695875375,0.9742388758782201,0.03864734299516908,0.961352657004831,0.02576112412177986,1.0,1.0,0.0,0.0,0.5110565110565111,0.5925925925925926,0.48894348894348894,0.4074074074074074,0.5136741973840666,0.7983539094650206,0.36666666666666664,0.6333333333333333,0.20164609053497942,1.0,1.0,0.0,0.0,0.671280276816609,0.5288461538461539,0.328719723183391,0.47115384615384615,0.6335877862595419,0.9104477611940298,0.12588652482269502,0.874113475177305,0.08955223880597014,1.0,1.0,0.0,0.0,0.5530371713508613,0.5419847328244275,0.4469628286491387,0.4580152671755725,0.5518638573743923,0.05875842955830904,0.6880992667794698,0.0,0.0,0.0,0.8,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9757494550214262, 0.9309629018200923, 0.9024825809801664, 0.8866977503128378, 0.8575806973296851, 0.8443325045651803, 0.8412687351478599, 0.8275195711984052, 0.8229655444581757, 0.8124638008598702, 0.816803715953582, 0.8086287462716705, 0.8076404648660728], 'val_loss': [0.9692003246743669, 0.9367622460430933, 0.9133871755136652, 0.9000616310096463, 0.8913929636179194, 0.8809827064212999, 0.8781758662660112, 0.873854023724915, 0.8748235885913556, 0.8770572166693839, 0.8772443224061356, 0.8787597104122764, 0.879590505530477]}"
57,0.56645056726094,0.5277256447655073,0.09836231974282933,1.0920090439276486,0.08204493087557607,0.04904059040590403,0.07563940529259419,0.99,0.0425,0.9575,0.01,1.0,1.0,0.0,0.0,0.5083440308087291,0.8095238095238095,0.49165596919127086,0.19047619047619047,0.51625,0.940959409594096,0.1901840490797546,0.8098159509202454,0.05904059040590406,1.0,1.0,0.0,0.0,0.6589147286821705,0.6595744680851063,0.34108527131782945,0.3404255319148936,0.6589861751152074,0.970193740685544,0.0852575488454707,0.9147424511545293,0.029806259314456036,1.0,1.0,0.0,0.0,0.5583190394511149,0.7058823529411765,0.44168096054888506,0.29411764705882354,0.56645056726094,0.12103845630229332,0.708764289602613,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0804365375982423, 1.0370272709378576, 1.0070008078951318, 0.97664426006318, 0.9540945154290179, 0.9460288688899644, 0.9329735124183685, 0.9238515198029331, 0.9187251611399366, 0.9136016580483268, 0.9108526595650184], 'val_loss': [1.0016461224691104, 0.9891845557371132, 0.9873272634228232, 0.9819051681259866, 0.9856048296337668, 0.9784517399212609, 0.9875347271621951, 0.9863644471535316, 1.0043648355885555, 0.9985551375609177, 1.0139789559580537]}"
58,0.5575364667747164,0.5145245392668073,0.08325310844263134,1.0866214549938347,0.07617773346975532,0.05784019031109966,0.09141297117677537,0.9644549763033176,0.05398457583547558,0.9460154241645244,0.035545023696682464,1.0,1.0,0.0,0.0,0.5251612903225806,0.5833333333333334,0.47483870967741937,0.4166666666666667,0.5277435265104808,0.9066147859922179,0.16265060240963855,0.8373493975903614,0.0933852140077821,1.0,1.0,0.0,0.0,0.6263440860215054,0.5294117647058824,0.3736559139784946,0.47058823529411764,0.6146572104018913,0.9425625920471281,0.08648648648648649,0.9135135135135135,0.05743740795287187,1.0,1.0,0.0,0.0,0.5579773321708805,0.5517241379310345,0.4420226678291194,0.4482758620689655,0.5575364667747164,0.0564510993714339,0.700985761226725,0.0,0.0,0.0,0.9,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.2184889463992719, 1.151911576338302, 1.1166558541486757, 1.1025461672823502, 1.0743959162197125, 1.0634027327951963, 1.0486314374333325, 1.0394993373525387, 1.0334295787690968, 1.0233837086543707, 1.0194167832206782], 'val_loss': [1.1304986737517693, 1.1039741830787195, 1.0877373426066719, 1.0808099513111808, 1.076908456651788, 1.0750622730023465, 1.0781925974587196, 1.0781565798438995, 1.0844349899755317, 1.0838344560461006, 1.0945411534444522]}"
59,0.5721231766612642,0.5328253907658375,0.20507825489304365,1.2361304901722883,0.18620240145426714,0.10778557998541882,0.09079900359555289,0.9817351598173516,0.03299492385786802,0.9670050761421319,0.0182648401826484,1.0,1.0,0.0,0.0,0.530209617755857,0.6190476190476191,0.46979038224414305,0.38095238095238093,0.5324519230769231,0.8739495798319328,0.3353658536585366,0.6646341463414634,0.12605042016806722,1.0,1.0,0.0,0.0,0.6561514195583596,0.6470588235294118,0.3438485804416404,0.35294117647058826,0.654228855721393,0.9437869822485208,0.12186379928315412,0.8781362007168458,0.05621301775147929,1.0,1.0,0.0,0.0,0.5656028368794326,0.6415094339622641,0.43439716312056736,0.3584905660377358,0.5721231766612642,0.11660652831448717,0.7073170731707317,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.4016877770504454, 1.3560705133912048, 1.3204790090059046, 1.2977744425758366, 1.2813386442318078, 1.2648659460070326, 1.2525431456853742, 1.2407902113675373, 1.239682433518721, 1.2337997231995852, 1.2199923809677342, 1.2257997253559334, 1.2140399238821031], 'val_loss': [1.3766567345090241, 1.3510724537768344, 1.333004215950908, 1.327707484183524, 1.3162377426016185, 1.3107724170453152, 1.3099174171324202, 1.3089180185727263, 1.312410735890933, 1.3114203509048894, 1.3161054019503264, 1.3163453374314404, 1.315327139035893]}"
60,0.755,0.6348752598752598,0.1419561308881697,1.0535714285714286,0.042857142857142816,0.005393743257820827,0.13401152240100872,0.8888888888888888,0.24,0.76,0.1111111111111111,1.0,1.0,0.0,0.0,0.6779661016949152,0.5454545454545454,0.3220338983050847,0.45454545454545453,0.6571428571428571,0.883495145631068,0.5185185185185185,0.48148148148148145,0.11650485436893204,1.0,1.0,0.0,0.0,0.875,0.5384615384615384,0.125,0.46153846153846156,0.8076923076923077,0.8851351351351351,0.38461538461538464,0.6153846153846154,0.11486486486486487,1.0,1.0,0.0,0.0,0.803680981595092,0.5405405405405406,0.19631901840490798,0.4594594594594595,0.755,0.3047194357198141,0.8424437299035369,0.0,0.0,0.0,0.0,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6772007094489203, 0.6451951026916504, 0.6150057050916884, 0.5856018490261502, 0.5610465764999389, 0.5539375556839837, 0.5407796720663707, 0.5162923826111687, 0.5104231569502089, 0.5110411220126682, 0.5019876374138726, 0.4775804943508572, 0.47911530137062075, 0.4456081098980374, 0.4512928472624885, 0.45808052089479234, 0.44519746436013113, 0.4208652098973592], 'val_loss': [0.6672020554542542, 0.6496263265609741, 0.6323720693588257, 0.6206676244735718, 0.6131841897964477, 0.6054072618484497, 0.5996840953826904, 0.5979059100151062, 0.5963900566101075, 0.597374153137207, 0.5942090630531311, 0.5925639390945434, 0.5917208075523377, 0.5941461086273193, 0.5943702220916748, 0.5926834046840668, 0.5925519943237305, 0.5935611367225647]}"
61,0.785,0.7033730158730158,0.11379432624113475,1.0214285714285714,0.016483516483516425,0.04425531914893621,0.12385235037167189,0.86,0.4,0.6,0.14,1.0,1.0,0.0,0.0,0.7818181818181819,0.5333333333333333,0.21818181818181817,0.4666666666666667,0.7285714285714285,0.9042553191489362,0.5833333333333334,0.4166666666666667,0.09574468085106383,1.0,1.0,0.0,0.0,0.85,0.7,0.15,0.3,0.8153846153846154,0.8888888888888888,0.5178571428571429,0.48214285714285715,0.1111111111111111,1.0,1.0,0.0,0.0,0.8258064516129032,0.6444444444444445,0.17419354838709677,0.35555555555555557,0.785,0.4373473286717799,0.8561872909698998,0.0,0.0,0.0,0.05,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7468171742227342, 0.6365507046381632, 0.6012924247317843, 0.623146449195014, 0.5711875359217325, 0.5603693697187636, 0.5730019609133402, 0.5346682760450575, 0.5212507870462205, 0.5122674014833238, 0.516595717271169, 0.4892875949541728, 0.4842735952801175, 0.4734532952308655, 0.4654789772298601, 0.47216324342621696, 0.4594514138168759, 0.47799236377080284, 0.45233749283684627, 0.4398701210816701, 0.42764148447248673, 0.43501647843254937, 0.43083461390601263], 'val_loss': [0.6850859761238098, 0.6345449805259704, 0.6146403312683105, 0.601466155052185, 0.5916133761405945, 0.5854782700538635, 0.5736894845962525, 0.5633240222930909, 0.556499469280243, 0.5508126616477966, 0.5509276270866394, 0.5451294124126435, 0.5423277020454407, 0.5431057572364807, 0.5359731674194336, 0.5405414819717407, 0.5413167357444764, 0.5337491035461426, 0.5364840865135193, 0.5426034450531005, 0.5408554315567017, 0.5390766143798829, 0.5501551628112793]}"
62,0.74,0.5619232637202526,0.04768270944741532,1.0272952853598016,0.025712949976624655,0.019607843137254943,0.06438345125400026,1.0,0.09090909090909091,0.9090909090909091,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.6774193548387096,0.9803921568627451,0.16666666666666666,0.8333333333333334,0.0196078431372549,1.0,1.0,0.0,0.0,0.7692307692307693,0.75,0.23076923076923078,0.25,0.7681159420289855,0.9859154929577465,0.13793103448275862,0.8620689655172413,0.014084507042253521,1.0,1.0,0.0,0.0,0.7368421052631579,0.8,0.2631578947368421,0.2,0.74,0.25784885208333236,0.8433734939759036,0.0,0.0,0.0,0.1,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6894531157281664, 0.625773753060235, 0.6037419160207113, 0.5800217204623752, 0.5516088856591119, 0.5587970574696859, 0.5208031985494825, 0.5047170215182835, 0.48830124404695296, 0.4951626433266534], 'val_loss': [0.6889779329299927, 0.6769890308380127, 0.6711204290390015, 0.6646965980529785, 0.6616138696670533, 0.6619487166404724, 0.6649160027503968, 0.6644688248634338, 0.6668946862220764, 0.6691505074501037]}"
