,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
61,0.77,0.6608150470219436,0.12174495924495926,0.8772988505747127,0.10369111219038363,0.03928571428571426,0.11731505401507832,0.875,0.5555555555555556,0.4444444444444444,0.125,1.0,1.0,0.0,0.0,0.813953488372093,0.6666666666666666,0.18604651162790697,0.3333333333333333,0.7758620689655172,0.9142857142857143,0.35135135135135137,0.6486486486486487,0.08571428571428572,1.0,1.0,0.0,0.0,0.8,0.5909090909090909,0.2,0.4090909090909091,0.7676056338028169,0.903448275862069,0.41818181818181815,0.5818181818181818,0.09655172413793103,1.0,1.0,0.0,0.0,0.803680981595092,0.6216216216216216,0.19631901840490798,0.3783783783783784,0.77,0.3698514786636679,0.8506493506493507,0.0,0.0,0.0,0.05,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7605703910191853, 0.6461872140566508, 0.5876275645362006, 0.5889130181736416, 0.5559946815172832, 0.542735493183136, 0.5496514558792114, 0.516736012034946, 0.4902029938167996, 0.4919642501407199, 0.49216357072194417, 0.48531013660960726, 0.47491829130384655, 0.453872588608, 0.4570397244559394, 0.4586537387635973, 0.4510248409377204, 0.44408003489176434, 0.4377799073855082, 0.44486882156795926, 0.42696408563190036, 0.40353044470151267, 0.4193174256218804], 'val_loss': [0.6976860046386719, 0.7402827262878418, 0.7526899814605713, 0.7366914987564087, 0.6983493328094482, 0.6781139135360718, 0.6637025952339173, 0.6579825639724731, 0.6548932552337646, 0.6447943687438965, 0.6442267537117005, 0.6282259702682496, 0.6254451274871826, 0.6246024131774902, 0.628508448600769, 0.6198039650917053, 0.6159902453422547, 0.6085224390029907, 0.6131457328796387, 0.608908224105835, 0.6196421027183533, 0.6359506607055664, 0.6417041599750519]}"
62,0.725,0.6075367647058824,0.02652666482453714,1.0100298183789644,0.008648901355773675,0.0075987841945288626,0.09932701702267316,0.9285714285714286,0.25,0.75,0.07142857142857142,1.0,1.0,0.0,0.0,0.7222222222222222,0.625,0.2777777777777778,0.375,0.7096774193548387,0.9361702127659575,0.29545454545454547,0.7045454545454546,0.06382978723404255,1.0,1.0,0.0,0.0,0.7394957983193278,0.6842105263157895,0.2605042016806723,0.3157894736842105,0.7318840579710145,0.9338235294117647,0.28125,0.71875,0.0661764705882353,1.0,1.0,0.0,0.0,0.7341040462427746,0.6666666666666666,0.2658959537572254,0.3333333333333333,0.725,0.2935901423929329,0.8220064724919094,0.0,0.0,0.0,0.1,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6719083031018575, 0.6110591676500109, 0.5770881202485826, 0.5579947034517924, 0.5233488559722901, 0.5079145246081882, 0.4990807188881768, 0.5042610930071937, 0.4881840123070611, 0.4763544347551134, 0.47309018042352463, 0.4636229051484002, 0.45651376247406006, 0.45624968939357335, 0.4409028662575616, 0.42825538317362466], 'val_loss': [0.6966030120849609, 0.7054723739624024, 0.6907445430755615, 0.6727793693542481, 0.6628348231315613, 0.6578634262084961, 0.6612175345420838, 0.6617563486099243, 0.6618791103363038, 0.6571311712265014, 0.6554159998893738, 0.6601267576217651, 0.6706770896911621, 0.6703882455825806, 0.6783950567245484, 0.6803086519241333]}"
63,0.72,0.5668016194331984,0.04436049649217494,0.9375182908984488,0.05619160415844193,0.05342687533729096,0.10959132063646809,0.8823529411764706,0.23529411764705882,0.7647058823529411,0.11764705882352941,1.0,1.0,0.0,0.0,0.6976744186046512,0.5,0.3023255813953488,0.5,0.6666666666666666,0.9357798165137615,0.2,0.8,0.06422018348623854,1.0,1.0,0.0,0.0,0.7611940298507462,0.5333333333333333,0.23880597014925373,0.4666666666666667,0.738255033557047,0.9230769230769231,0.21052631578947367,0.7894736842105263,0.07692307692307693,1.0,1.0,0.0,0.0,0.7457627118644068,0.5217391304347826,0.2542372881355932,0.4782608695652174,0.72,0.18904791068377294,0.8250000000000001,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7161861300468445, 0.630262902047899, 0.5938309563530816, 0.5733323375384013, 0.5386870311366188, 0.5296167095502218, 0.5134282297558255, 0.501701537768046, 0.4983906083636814, 0.47307900852627227, 0.4622816562652588, 0.4773734754986233, 0.46713153653674655, 0.44991388652059766, 0.4434422036012014, 0.44407556851704916, 0.42322968509462144, 0.42371560997433133, 0.42586866087383696], 'val_loss': [0.658998990058899, 0.6317667007446289, 0.6077371597290039, 0.585940808057785, 0.5724473536014557, 0.5607083559036254, 0.5516068160533905, 0.5443483293056488, 0.5394111275672913, 0.5339960217475891, 0.5288892388343811, 0.5268105506896973, 0.5219162464141845, 0.518377685546875, 0.5201119899749755, 0.524845027923584, 0.5283148884773254, 0.5269778847694397, 0.5295380353927612]}"
64,0.76,0.6728994657600778,0.09976930024346187,1.0304773752138081,0.023560524101454483,0.045126835781041374,0.13315969355757118,0.9142857142857143,0.375,0.625,0.08571428571428572,1.0,1.0,0.0,0.0,0.6808510638297872,0.75,0.3191489361702128,0.25,0.6949152542372882,0.8691588785046729,0.5294117647058824,0.47058823529411764,0.1308411214953271,1.0,1.0,0.0,0.0,0.8532110091743119,0.5625,0.14678899082568808,0.4375,0.7872340425531915,0.8802816901408451,0.46551724137931033,0.5344827586206896,0.11971830985915492,1.0,1.0,0.0,0.0,0.8012820512820513,0.6136363636363636,0.1987179487179487,0.38636363636363635,0.76,0.37878535418733444,0.8389261744966443,0.0,0.0,0.0,0.2,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7848386963208517, 0.6594709926181369, 0.6113693985674117, 0.6148308157920838, 0.5949886129962073, 0.548867400487264, 0.5515876531600952, 0.5367865297529433, 0.5218131939570109, 0.5284456464979383, 0.4967190199428134, 0.4783225920465257, 0.49021819565031266, 0.49047805600696137, 0.4664637671576606, 0.47105459372202557, 0.4519394795099894, 0.45537887811660765, 0.433238951365153, 0.45174986786312527, 0.4584224005540212, 0.44387348294258117, 0.43942424456278484, 0.4250853810045454, 0.4261102490954929], 'val_loss': [0.6676805496215821, 0.5991533279418946, 0.5806473731994629, 0.5680989742279052, 0.5586917757987976, 0.5501201748847961, 0.5434835433959961, 0.5376044154167176, 0.5291978001594544, 0.5234599947929383, 0.5203617095947266, 0.5175378918647766, 0.5154500365257263, 0.5125743746757507, 0.5128203630447388, 0.5118777513504028, 0.5106316447257996, 0.5088596105575561, 0.5065410792827606, 0.5049606800079346, 0.5049662232398987, 0.5054902374744416, 0.5057559072971344, 0.508048814535141, 0.5062609791755677]}"
65,0.74,0.5245303419380998,0.049275627691676704,1.0287698412698412,0.026654411764705843,0.010620220900594779,0.0929472220702029,0.9545454545454546,0.05,0.95,0.045454545454545456,1.0,1.0,0.0,0.0,0.6885245901639344,0.3333333333333333,0.3114754098360656,0.6666666666666666,0.671875,0.9439252336448598,0.13793103448275862,0.8620689655172413,0.056074766355140186,1.0,1.0,0.0,0.0,0.8015873015873016,0.4,0.1984126984126984,0.6,0.7720588235294118,0.9470198675496688,0.10204081632653061,0.8979591836734694,0.052980132450331126,1.0,1.0,0.0,0.0,0.7647058823529411,0.38461538461538464,0.23529411764705882,0.6153846153846154,0.74,0.08559090766387874,0.846153846153846,0.0,0.0,0.0,0.25,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7213756243387858, 0.6527559002240498, 0.620005977153778, 0.5988399929470486, 0.5746945407655504, 0.5642107996675704, 0.5550864166683621, 0.5300650702582466, 0.5261794752544827, 0.5201542986763849, 0.5018244332737393, 0.49124761290020413, 0.48979963726467557, 0.488777396414015, 0.4688730431927575, 0.45267763667636446], 'val_loss': [0.6587087631225585, 0.6599510192871094, 0.6608466744422913, 0.6523884534835815, 0.6430789232254028, 0.6338523030281067, 0.6278916478157044, 0.6284090042114258, 0.6220924615859985, 0.6167072653770447, 0.6131939888000488, 0.62031489610672, 0.6173862457275391, 0.621463930606842, 0.6256584525108337, 0.6365432262420654]}"
66,0.68,0.6466666666666667,0.08466186504128487,0.8640702558228331,0.09030948756976154,0.001242236024844745,0.2800853981858263,0.7142857142857143,0.6842105263157895,0.3157894736842105,0.2857142857142857,1.0,1.0,0.0,0.0,0.8064516129032258,0.5652173913043478,0.1935483870967742,0.43478260869565216,0.7037037037037037,0.7130434782608696,0.5161290322580645,0.4838709677419355,0.28695652173913044,1.0,1.0,0.0,0.0,0.845360824742268,0.32653061224489793,0.15463917525773196,0.673469387755102,0.6712328767123288,0.7133333333333334,0.58,0.42,0.2866666666666667,1.0,1.0,0.0,0.0,0.8359375,0.4027777777777778,0.1640625,0.5972222222222222,0.68,0.2646188733785785,0.7697841726618705,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8771901925404867, 0.6658769753244188, 0.6158599164750841, 0.5936931795544095, 0.58372376759847, 0.5687683979670207], 'val_loss': [0.7642136931419372, 0.786177396774292, 0.8229125738143921, 0.8242309331893921, 0.8083484411239624, 0.7976978540420532]}"
67,0.695,0.5188087774294671,0.041902026882525256,1.0290851401374934,0.02594645594999412,0.014510575504181,0.12188984956879154,0.9210526315789473,0.08695652173913043,0.9130434782608695,0.07894736842105263,1.0,1.0,0.0,0.0,0.625,0.4,0.375,0.6,0.6065573770491803,0.9065420560747663,0.15625,0.84375,0.09345794392523364,1.0,1.0,0.0,0.0,0.782258064516129,0.3333333333333333,0.21774193548387097,0.6666666666666666,0.7338129496402878,0.9103448275862069,0.12727272727272726,0.8727272727272727,0.0896551724137931,1.0,1.0,0.0,0.0,0.7333333333333333,0.35,0.26666666666666666,0.65,0.695,0.055989251095585404,0.8123076923076922,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.720061026679145, 0.6466165092256334, 0.6293898847368028, 0.5917695654763115, 0.5803408953878615, 0.5758274793624878, 0.54497731924057, 0.5299118121465047, 0.5148192591137356, 0.5265499353408813, 0.5096794280740949, 0.49843013021681043], 'val_loss': [0.6996191143989563, 0.7005505800247193, 0.6810783982276917, 0.6679591178894043, 0.6542447686195374, 0.6495801329612731, 0.644850903749466, 0.6472952365875244, 0.6483734369277954, 0.6496055126190186, 0.6511298656463623, 0.6496552228927612]}"
68,0.725,0.5846394984326019,0.154362922705314,1.1461988304093567,0.11904761904761907,0.13888888888888884,0.12866929520937487,1.0,0.17391304347826086,0.8260869565217391,0.0,1.0,1.0,0.0,0.0,0.6607142857142857,1.0,0.3392857142857143,0.0,0.6833333333333333,0.8611111111111112,0.34375,0.65625,0.1388888888888889,1.0,1.0,0.0,0.0,0.8157894736842105,0.4230769230769231,0.18421052631578946,0.5769230769230769,0.7428571428571429,0.896551724137931,0.2727272727272727,0.7272727272727273,0.10344827586206896,1.0,1.0,0.0,0.0,0.7647058823529411,0.5,0.23529411764705882,0.5,0.725,0.2116817097177376,0.8253968253968255,0.0,0.0,0.0,0.4,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7943217343754239, 0.7321280784077114, 0.6799029853608873, 0.6646921303537157, 0.6433273845248753, 0.6136962559488085, 0.6032886425654094, 0.616009365187751, 0.5823852287398444, 0.5609781808323331, 0.5751459810468885, 0.5481009814474318, 0.5355110910203722, 0.5457188884417216, 0.5310942557122972, 0.5251100023587545, 0.5266164236598545, 0.5245014799965753, 0.5185014671749539, 0.49915119806925456, 0.4867280986573961, 0.5026319000456069, 0.47721282177501256, 0.4751439438925849, 0.4862862825393677, 0.48241240713331435, 0.4764564414819082], 'val_loss': [0.6288490056991577, 0.5985075473785401, 0.5872138261795044, 0.5843450903892518, 0.5769315123558044, 0.5673856496810913, 0.5622244358062745, 0.5538935422897339, 0.5535681009292602, 0.5514285087585449, 0.5498884379863739, 0.5438975632190705, 0.5433841705322265, 0.5403681099414825, 0.5395785450935364, 0.5380806565284729, 0.5360569417476654, 0.5378238439559937, 0.5361969470977783, 0.5336075842380523, 0.5341436624526977, 0.5321584582328797, 0.5349101901054383, 0.5338835120201111, 0.5341187477111816, 0.5368482828140259, 0.5382320523262024]}"
69,0.785,0.6489085239085239,0.1432549504950495,1.1291250171162537,0.10582426214790708,0.09900990099009899,0.09629229426709462,1.0,0.25,0.75,0.0,1.0,1.0,0.0,0.0,0.7580645161290323,1.0,0.24193548387096775,0.0,0.7761194029850746,0.900990099009901,0.4375,0.5625,0.09900990099009901,1.0,1.0,0.0,0.0,0.8348623853211009,0.5833333333333334,0.1651376146788991,0.4166666666666667,0.7894736842105263,0.9324324324324325,0.36538461538461536,0.6346153846153846,0.06756756756756757,1.0,1.0,0.0,0.0,0.8070175438596491,0.6551724137931034,0.19298245614035087,0.3448275862068966,0.785,0.37100949949944556,0.865203761755486,0.0,0.0,0.0,0.45,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.838263734181722, 0.6949690328703986, 0.6779516643948025, 0.6435788604948256, 0.6157604614893596, 0.6073050419489543, 0.59656347433726, 0.5894635412428114, 0.572624225086636, 0.5539177470737033, 0.5401708583037058, 0.5265083405706618, 0.5337576495276557, 0.5252022511429257, 0.5103223085403442, 0.5189945982562171, 0.49882826275295683, 0.4896143211258782, 0.5096993896696302, 0.49036806689368356, 0.4772261765268114, 0.48204158147176107, 0.45741248395707873, 0.4800083849165175, 0.48080949584643046, 0.4630513032277425, 0.4574340462684631, 0.45781973335478043, 0.46110571225484215, 0.4440465231736501, 0.4398182127210829, 0.4420472078853183, 0.4394274976518419, 0.4413459406958686, 0.4227690392070346, 0.4325210650761922, 0.43629133303960166], 'val_loss': [0.715204405784607, 0.6799920797348022, 0.6698055505752564, 0.6542588710784912, 0.638401198387146, 0.6247001051902771, 0.614319360256195, 0.6044402241706848, 0.5985399603843689, 0.5949861526489257, 0.589535117149353, 0.5862239837646485, 0.5840752840042114, 0.5819161772727967, 0.5796278953552246, 0.5761016964912414, 0.574578058719635, 0.5726443767547608, 0.5725181341171265, 0.5698555469512939, 0.5686339378356934, 0.5689965486526489, 0.570527195930481, 0.5711079835891724, 0.5682055950164795, 0.5649013519287109, 0.5624495029449463, 0.5616059064865112, 0.561568307876587, 0.5623809695243835, 0.5612628698348999, 0.5612213492393494, 0.5622426986694335, 0.5631475567817688, 0.5639020681381226, 0.5629299998283386, 0.5640484869480134]}"
70,0.745,0.59375,0.14825754863348845,1.1456521739130434,0.12316176470588236,0.09183673469387754,0.09716888365630784,1.0,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,0.0,0.0,0.7419354838709677,1.0,0.25806451612903225,0.0,0.75,0.9081632653061225,0.3157894736842105,0.6842105263157895,0.09183673469387756,1.0,1.0,0.0,0.0,0.7739130434782608,0.5714285714285714,0.22608695652173913,0.42857142857142855,0.7426470588235294,0.9375,0.25,0.75,0.0625,1.0,1.0,0.0,0.0,0.7627118644067796,0.6086956521739131,0.23728813559322035,0.391304347826087,0.745,0.26389185163411144,0.8411214953271028,0.0,0.0,0.0,0.5,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7651340550846524, 0.7141947189966837, 0.6614052918222215, 0.6455262687471178, 0.6166503343317243, 0.618685081270006, 0.5954905801349216, 0.5717065009805892, 0.5691656834549375, 0.561789251698388, 0.565601627031962, 0.570055439737108, 0.5510397182570563, 0.5316486040751139, 0.5286970893541972, 0.5318118850390117, 0.5056476963890923, 0.48478091028001574, 0.4952456580268012, 0.5100296643045213, 0.49004570245742796], 'val_loss': [0.6015156269073486, 0.5916609764099121, 0.574899411201477, 0.5562531232833863, 0.5420569181442261, 0.5323327541351318, 0.5228216707706451, 0.5176068127155304, 0.5120994210243225, 0.5091990470886231, 0.5013860285282135, 0.49966409206390383, 0.5015188336372376, 0.49696238040924073, 0.49372818470001223, 0.49309593439102173, 0.4940940380096436, 0.4934733688831329, 0.495744001865387, 0.49658012986183164, 0.49504235982894895]}"
71,0.715,0.5726190476190476,0.15282816398121818,1.1477732793522266,0.12478632478632479,0.07549759780370624,0.10517636031853769,0.9787234042553191,0.05555555555555555,0.9444444444444444,0.02127659574468085,1.0,1.0,0.0,0.0,0.7301587301587301,0.5,0.2698412698412698,0.5,0.7230769230769231,0.9032258064516129,0.2857142857142857,0.7142857142857143,0.0967741935483871,1.0,1.0,0.0,0.0,0.7368421052631579,0.5714285714285714,0.2631578947368421,0.42857142857142855,0.7111111111111111,0.9285714285714286,0.21666666666666667,0.7833333333333333,0.07142857142857142,1.0,1.0,0.0,0.0,0.7344632768361582,0.5652173913043478,0.2655367231638418,0.43478260869565216,0.715,0.20862657889254385,0.8201892744479495,0.0,0.0,0.0,0.55,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8628411266538832, 0.6873417602645027, 0.6830364412731594, 0.6457108139991761, 0.6147533204820421, 0.6175816827350192, 0.601282971435123, 0.5886355267630683, 0.5903224587440491, 0.5583671066496108, 0.5787241525120206, 0.5640891737408108, 0.5438588553004795, 0.5370743499861823, 0.5331373002794054, 0.5278547724088033, 0.5075287077162001, 0.5289409690433078, 0.5020629207293192, 0.496130018764072, 0.5101327399412791], 'val_loss': [0.7091852903366089, 0.6326359987258912, 0.6087034106254577, 0.591258305311203, 0.5791908502578735, 0.5706149220466614, 0.5654229879379272, 0.5556425809860229, 0.5535653829574585, 0.552061653137207, 0.5476035356521607, 0.5436466693878174, 0.5385863423347473, 0.5347640633583068, 0.5321966886520386, 0.5321099758148193, 0.534682035446167, 0.5416158556938171, 0.5499354839324951, 0.538561749458313, 0.5397285699844361]}"
72,0.745,0.6387867647058824,0.21540296924708374,1.2099502487562188,0.16575019638648858,0.09782608695652173,0.09716888365630784,1.0,0.13043478260869565,0.8695652173913043,0.0,1.0,1.0,0.0,0.0,0.6875,1.0,0.3125,0.0,0.7014925373134329,0.9021739130434783,0.4634146341463415,0.5365853658536586,0.09782608695652174,1.0,1.0,0.0,0.0,0.7904761904761904,0.6785714285714286,0.20952380952380953,0.32142857142857145,0.7669172932330827,0.9338235294117647,0.34375,0.65625,0.0661764705882353,1.0,1.0,0.0,0.0,0.7514792899408284,0.7096774193548387,0.2485207100591716,0.2903225806451613,0.745,0.3577777178795704,0.8327868852459016,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7750937249925401, 0.6912760708067153, 0.7010604990853204, 0.6645996471246084, 0.6438680046134525, 0.6223901218838161, 0.6199530124664306, 0.6157806939548917, 0.5999276677767436, 0.5935093137953017, 0.58440978858206, 0.5868841495778826, 0.5765806621975369, 0.5602253490024143, 0.5634387758043077, 0.5555671599176195, 0.5427493969599406, 0.5477578944630093, 0.5264075252744886, 0.5244077245394388, 0.5247899055480957, 0.5286464009020063, 0.5185442739062839, 0.5135405474238925, 0.5136150492562188, 0.5018719447983636, 0.4895797610282898, 0.480549328856998, 0.4966087751918369, 0.48306652572419906, 0.495510388745202, 0.4904470986790127, 0.474363672071033, 0.4774537867969937, 0.4869077960650126, 0.4600350300470988, 0.45265281995137535, 0.47326753007041084, 0.4707115888595581, 0.45008632474475435, 0.4584806329674191, 0.46175960186454984], 'val_loss': [0.7242496728897094, 0.6864627003669739, 0.6644622802734375, 0.6480607271194458, 0.6361712574958801, 0.6261399984359741, 0.612386155128479, 0.6065469741821289, 0.6004167199134827, 0.5961188077926636, 0.5918530821800232, 0.5871299147605896, 0.5827720761299133, 0.5794549465179444, 0.5755606949329376, 0.5736753582954407, 0.5709333419799805, 0.5685471296310425, 0.5663383722305297, 0.563228440284729, 0.5597107410430908, 0.5582342863082885, 0.5568154454231262, 0.5562967419624328, 0.5535385251045227, 0.5516801476478577, 0.5508926749229431, 0.5509581089019775, 0.5481102347373963, 0.548115348815918, 0.5485532283782959, 0.5474109649658203, 0.5465379238128663, 0.5457674622535705, 0.5452452898025513, 0.54487544298172, 0.5427083373069763, 0.5427632689476013, 0.5435703694820404, 0.5460965037345886, 0.543146938085556, 0.5445765972137451]}"
73,0.755,0.6107142857142858,0.17472527472527466,1.1224489795918366,0.1071428571428571,0.03809523809523807,0.0723720772498923,1.0,0.047619047619047616,0.9523809523809523,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.36363636363636365,0.0,0.6428571428571429,0.9619047619047619,0.358974358974359,0.6410256410256411,0.0380952380952381,1.0,1.0,0.0,0.0,0.8015873015873016,0.7777777777777778,0.1984126984126984,0.2222222222222222,0.7986111111111112,0.9714285714285714,0.25,0.75,0.02857142857142857,1.0,1.0,0.0,0.0,0.7513812154696132,0.7894736842105263,0.24861878453038674,0.21052631578947367,0.755,0.34606462949327343,0.8473520249221184,0.0,0.0,0.0,0.65,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8143072260750664, 0.7328311185042063, 0.7089500904083252, 0.6924145208464728, 0.6768916010856628, 0.6594267633226183, 0.6472818387879266, 0.6278437826368544, 0.6300872166951498, 0.6228795223765903, 0.601870165930854, 0.6002927939097087, 0.5830531305736966, 0.5856813761923049, 0.5850317286120521, 0.5770178026623196, 0.5665516316890716, 0.5805141164196862, 0.5696056524912516, 0.5374747302797106, 0.5478883319430881], 'val_loss': [0.704235064983368, 0.6695895433425904, 0.655439019203186, 0.6451434373855591, 0.6379149675369262, 0.6332597017288208, 0.6298048019409179, 0.6250633955001831, 0.6245453774929046, 0.6244407892227173, 0.6219223737716675, 0.6191712737083435, 0.6191059470176696, 0.6189742922782898, 0.6197647213935852, 0.6181360244750976, 0.6185572624206543, 0.621139395236969, 0.6252961874008178, 0.624269986152649, 0.6223472476005554]}"
74,0.765,0.6573667711598746,0.24500738530174232,1.2307462686567165,0.17349343508023796,0.09235395189003437,0.12285051787318312,0.9583333333333334,0.15789473684210525,0.8421052631578947,0.041666666666666664,1.0,1.0,0.0,0.0,0.7419354838709677,0.6,0.25806451612903225,0.4,0.7313432835820896,0.865979381443299,0.5555555555555556,0.4444444444444444,0.13402061855670103,1.0,1.0,0.0,0.0,0.84,0.6060606060606061,0.16,0.3939393939393939,0.7819548872180451,0.896551724137931,0.41818181818181815,0.5818181818181818,0.10344827586206896,1.0,1.0,0.0,0.0,0.8024691358024691,0.6052631578947368,0.19753086419753085,0.39473684210526316,0.765,0.3582276219297976,0.8469055374592834,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.9529292424519856, 0.8183524449666341, 0.7394049723943075, 0.7558671103583442, 0.699648560418023, 0.6751929958661397, 0.674897469414605, 0.6641496684816148, 0.6484445479181078, 0.6468880626890394, 0.6346204863654242, 0.6369428303506639, 0.6311673906114367, 0.6205999745262993, 0.6198566251330906, 0.5919489747948117, 0.5822334422005547, 0.5663839466041989, 0.5843336131837633, 0.5778223872184753, 0.5653984030087789, 0.5675618913438585, 0.5526855481995476, 0.5690421157413059, 0.5324038690990872, 0.5533200210995144, 0.5484738508860271, 0.5413961145612929, 0.5297681901190016, 0.5307147390312619, 0.5305672804514567, 0.5210880411995782, 0.5312363386154175, 0.5217549350526598, 0.5075810028447045, 0.5106530010700225, 0.520070606470108, 0.5201545887523227, 0.4859944939613342, 0.4945983568827311, 0.490048783355289, 0.4900047673119439, 0.48611375093460085], 'val_loss': [0.8841768145561218, 0.817629337310791, 0.7960020065307617, 0.7738088846206665, 0.7558261156082153, 0.7395615816116333, 0.7287553548812866, 0.7188982009887696, 0.7099040985107422, 0.7016387462615967, 0.6944836616516114, 0.6878687739372253, 0.6829462051391602, 0.6769081234931946, 0.6719475746154785, 0.6666169047355652, 0.6622352838516236, 0.66052166223526, 0.6601107478141784, 0.6570788860321045, 0.6570162653923035, 0.6556023597717285, 0.6542601823806763, 0.6544200897216796, 0.6556910395622253, 0.650039267539978, 0.6473345041275025, 0.6478128552436828, 0.6450960159301757, 0.6415225505828858, 0.6438348770141602, 0.6411873698234558, 0.633874523639679, 0.6308330059051513, 0.6290749073028564, 0.6313647627830505, 0.6303191781044006, 0.6266777038574218, 0.6284298419952392, 0.6267391562461853, 0.630056643486023, 0.6307787418365478, 0.630626106262207]}"
75,0.755,0.5475571725571725,0.03891536192421152,1.0335648148148149,0.0317982456140351,0.026548672566371723,0.06768201625899004,1.0,0.07692307692307693,0.9230769230769231,0.0,1.0,1.0,0.0,0.0,0.7446808510638298,1.0,0.2553191489361702,0.0,0.75,0.9734513274336283,0.1282051282051282,0.8717948717948718,0.02654867256637168,1.0,1.0,0.0,0.0,0.7638888888888888,0.625,0.2361111111111111,0.375,0.756578947368421,0.9797297297297297,0.11538461538461539,0.8846153846153846,0.02027027027027027,1.0,1.0,0.0,0.0,0.7591623036649214,0.6666666666666666,0.24083769633507854,0.3333333333333333,0.755,0.2012521891652483,0.855457227138643,0.0,0.0,0.0,0.75,ftl_mlp_initializer,german_dataset_reader,"{'loss': [1.0239650262726678, 0.8423101531134711, 0.7898213095135159, 0.7690797805786133, 0.7554440392388238, 0.7487537172105577, 0.7344306786855062, 0.7360958602693346, 0.7105271100997925, 0.7023727443483141, 0.6884704185856714, 0.6957189559936523, 0.6971161391999986, 0.6733971383836534, 0.667614463965098, 0.668316454357571, 0.6650362412134806, 0.6393258968989054, 0.6381363153457642, 0.6462993648317125, 0.6331057137913174, 0.6165974915027619, 0.6112781167030334, 0.6120262549983131, 0.605600913365682], 'val_loss': [0.8103011608123779, 0.7870386362075805, 0.7993701696395874, 0.7960223913192749, 0.7894038915634155, 0.7769383549690246, 0.7664973497390747, 0.7566456198692322, 0.7426021575927735, 0.74414963722229, 0.73767591714859, 0.735750150680542, 0.7324191331863403, 0.7265563130378723, 0.7246215105056762, 0.7134165644645691, 0.7144323825836182, 0.7145666003227233, 0.7107222676277161, 0.7000226497650146, 0.7009687423706055, 0.7068880558013916, 0.7005555629730225, 0.70113605260849, 0.7024960041046142]}"
